user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
5ae1ec6b-d666-427e-a68b-63efa37567c1,proj21,proj21,manager,2,proj21task1a,dept7,False,task,proj12,dept6,,True,proj12task1a,request,False
c56839aa-a5b8-4b12-98cc-1e91d38dd714,proj22,proj22,manager,,proj22task1a,dept5,False,task,proj12,dept3,,False,proj12task1a,setCost,False
16dbd56d-8bcc-4fb8-9ce9-0169ee3bbd39,proj22,,manager,1,proj11task1propa,,True,budget,proj22,dept3,1,True,proj12task1propa,read,False
4262f67d-4b56-42e5-8bbe-da827de56b0c,proj22,,manager,,proj21task1propa,,False,budget,proj12,dept3,2,True,proj21task1propa,setSchedule,False
9020c2c2-5a49-46d4-b8a0-e682c5fba8fe,proj12,,manager,1,proj22task1propa,,False,schedule,proj11,dept3,,False,proj11task2propa,setCost,False
524e5198-045e-4a7f-ba7c-4163270834ea,proj12,proj12,manager,2,proj21task2a,,False,task,proj12,dept4,2,False,proj12task2a,request,False
ee629b89-5f73-4b8c-abb1-b11defffbc54,proj22,proj22,manager,,proj12task2propa,,True,task,proj11,dept3,,True,proj22task1propa,setCost,False
0f419bd6-a9f9-4049-a6a9-53f2a996f589,proj21,proj21,manager,,proj22task1a,dept6,True,task,proj22,dept5,,False,proj22task2a,setSchedule,False
f6245650-0a04-4025-8ad0-2ece80ee2dd3,proj11,,manager,2,proj11task1propa,dept3,False,task,proj12,dept4,,True,proj11task1a,request,False
b9ef86e1-f5aa-4edc-acd9-ebc483dbc60a,proj21,proj21,manager,,proj21task1propa,,True,task,proj12,dept3,1,True,proj21task2a,setSchedule,False
5cdf08ff-71d6-4492-80ea-c488ef16a8b1,proj22,proj22,manager,,proj11task1propa,dept6,False,task,proj22,dept3,2,False,proj22task1a,setCost,False
0253f43a-455b-4d02-9934-0dc5d92d9321,proj12,,manager,2,proj11task2propa,dept3,False,task,proj11,dept8,,False,proj12task2a,write,False
d1f665d9-e314-4fed-9e3b-ac0b6629414f,proj11,proj11,manager,,proj21task1a,,False,budget,proj21,dept3,,True,proj11task1propa,approve,False
4f7e18b9-343b-4e99-8c9f-842578190b03,proj11,,manager,1,proj22task1a,,True,budget,proj11,dept5,1,False,proj11task1a,setCost,False
278bcb42-113f-44c2-ab1c-e4d7c5474d18,proj21,,manager,1,proj12task1a,,False,task,proj22,dept3,1,True,proj11task2a,setStatus,False
12df167a-4e49-41a6-aff4-84e31e84f244,proj11,,manager,,proj12task1propa,dept4,True,task,proj21,dept5,1,True,proj21task1a,setSchedule,False
e48a9df5-d0af-4c14-9193-503798207254,proj21,proj21,manager,2,proj12task1a,,True,schedule,proj11,dept4,1,True,proj11task1propa,approve,False
1c0364c1-8221-4c82-ae9f-d64a0732cd8e,proj12,,manager,,proj12task2propa,,True,schedule,proj12,dept6,1,False,proj22task1propa,approve,False
13f970a2-93b0-4eab-a612-17659deee769,proj21,proj21,manager,,proj12task1propa,,True,task,proj22,dept5,,True,proj22task2a,read,False
6995adab-f561-47e6-a77d-84507955ed93,proj21,proj21,manager,,proj21task2propa,,True,budget,proj12,dept4,,False,proj21task1propa,setCost,False
9fb99020-7681-452b-908d-94e1ae454e48,proj12,proj12,manager,,proj21task1a,dept3,True,task,proj12,dept4,2,False,proj22task1propa,setStatus,False
a76080ad-7148-44ff-a8ac-45872348d12e,proj22,proj22,manager,1,proj21task2a,,False,budget,proj12,dept6,1,True,proj12task2propa,request,False
8fd541a9-7124-4d8c-bd0c-159f83ae3ef3,proj21,,manager,,proj12task1propa,dept8,False,budget,proj21,dept3,,True,proj12task1propa,setSchedule,False
692fddc4-41bd-4b20-b192-cf781cf04bd4,proj21,proj21,manager,2,proj12task2a,dept5,False,budget,proj12,dept6,2,False,proj12task1propa,read,False
ef08d96b-4c6a-40be-885f-f45a6ba47b3c,proj11,proj11,manager,,proj12task2a,,True,task,proj11,dept5,,True,proj12task2propa,setStatus,False
ede26de4-5d1e-47a0-9a05-c0578b312632,proj11,,manager,1,proj12task2propa,,True,budget,proj11,dept3,1,True,proj12task1a,approve,False
bc633c20-fc71-4f33-813f-c4005d8cd4ef,proj22,proj22,manager,1,proj21task1propa,,False,task,proj11,dept6,,True,proj22task1a,request,False
da2fda50-a0cd-4b51-b509-e101c9030b72,proj22,proj22,manager,1,proj21task1propa,dept4,False,budget,proj12,dept8,2,False,proj22task1a,approve,False
37a4ee81-1241-491e-970c-a9be45f152a1,proj11,proj11,manager,2,proj22task1propa,dept6,True,task,proj11,dept8,2,False,proj21task1propa,setSchedule,False
c480f6b5-d111-4c90-b5bf-50fa67ec82ba,proj11,proj11,manager,,proj21task2propa,,False,schedule,proj22,dept4,,True,proj11task1a,setSchedule,False
f820ca25-38bf-4943-8abf-5d735d5891fc,proj21,,manager,,proj11task2a,,True,schedule,proj22,dept8,1,False,proj11task1propa,request,False
d5df922f-6475-40b3-8172-7154ee226cad,proj12,proj12,manager,,proj12task2propa,,False,schedule,proj11,dept8,2,False,proj11task1a,setCost,False
ff57c08e-6431-463a-9fab-3005593c2f97,proj21,proj21,manager,1,proj21task2propa,dept8,False,schedule,proj22,dept4,,False,proj11task1propa,setSchedule,False
433cb4c1-70f7-43bc-86ba-1c1fe2227f9b,proj22,proj22,manager,2,proj22task1propa,dept6,True,schedule,proj22,dept4,1,True,proj12task1propa,setStatus,False
dc15c1dd-a1c1-4e6f-b065-0b215b7f93ff,proj11,proj11,manager,2,proj11task2propa,,True,budget,proj22,dept3,1,True,proj22task2a,request,False
12729219-16cc-482b-9f28-71d9e094437f,proj12,proj12,manager,,proj21task1propa,,False,budget,proj22,dept3,2,False,proj11task2propa,read,False
5506e046-fece-4409-b63a-d5b808e646d7,proj12,,manager,1,proj11task1a,,True,schedule,proj12,dept6,,True,proj12task1propa,setStatus,False
f71fc83f-ea7d-4c02-9924-400d415a2943,proj22,,manager,,proj22task1propa,dept5,True,task,proj12,dept7,,True,proj22task1a,setCost,False
0ea3daf0-a50b-4390-a6dc-f8061fceec9a,proj21,proj21,manager,2,proj11task2propa,dept4,True,budget,proj22,dept5,,True,proj11task1a,request,False
00756276-c8a5-48bf-8599-1f0858a441c1,proj22,proj22,manager,,proj21task2a,,True,task,proj12,dept5,2,False,proj21task2propa,read,False
178ce1c2-658a-4e1f-9292-59ff552270b0,proj22,proj22,manager,,proj22task1propa,dept7,False,task,proj22,dept3,1,True,proj22task1a,setStatus,False
aaca09f8-431f-4c3a-9e72-640af6dc081b,proj21,,manager,1,proj22task1a,,False,schedule,proj22,dept4,,True,proj22task1a,read,False
d41eba95-2c30-475b-9a77-da84ecde05a8,proj12,proj12,manager,,proj11task2a,dept3,True,budget,proj22,dept4,,True,proj21task1propa,setStatus,False
b7808fca-e4f5-45ca-9b0e-3233e32838cd,proj21,,manager,,proj11task2propa,,False,task,proj22,dept3,,False,proj12task1propa,request,False
560070e5-4d0b-4613-81e3-6944b97ec889,proj21,,manager,,proj22task1propa,dept8,True,budget,proj12,dept3,1,True,proj22task2a,approve,False
5c8d8f51-bdc8-49e4-a163-7d503e3e5b96,proj22,,manager,,proj21task1propa,,True,task,proj11,dept4,2,True,proj21task2a,read,False
8436a21a-aea7-4290-b38d-d00f63cc4b5f,proj12,,manager,2,proj11task1propa,dept6,True,schedule,proj22,dept7,2,True,proj22task1propa,approve,False
9fcd6f40-3018-4131-bee8-ca6accd71169,proj11,,manager,,proj21task2propa,dept3,False,task,proj21,dept8,,True,proj11task2a,setStatus,False
ef0fd418-1009-4e26-8671-a4cd946a7ad0,proj11,proj11,manager,1,proj11task2propa,,True,task,proj22,dept6,,False,proj12task1a,request,False
5c90b4c0-643a-45fc-93fe-f221096e6409,proj22,,manager,1,proj22task1propa,,True,task,proj12,dept3,2,True,proj11task2a,setSchedule,False
cf414eb2-e411-4035-8126-3e7d1b7228e5,proj21,,manager,,proj11task2a,dept3,False,schedule,proj22,dept7,,True,proj21task1propa,approve,False
c1c582e5-8227-4ced-8ee4-1b6238905b54,proj21,,manager,2,proj12task1a,,True,budget,proj21,dept8,,False,proj21task1propa,request,False
e0221ccb-cfff-4d67-9f78-ef623eeaaa46,proj21,proj21,manager,1,proj21task1a,dept8,False,budget,proj22,dept8,2,False,proj21task1propa,setCost,False
91cb28f6-75aa-4a33-85e3-86f1bb1378bc,proj11,proj11,manager,1,proj12task1a,dept6,True,schedule,proj12,dept8,,False,proj22task1a,setCost,False
fc1dd7ba-f600-4b6c-ab31-24ca20e47d36,proj21,,manager,2,proj22task1a,dept8,True,task,proj22,dept8,,False,proj12task1a,setCost,False
0edc3372-4b8b-4ca1-8e13-1d09ac74a835,proj12,proj12,manager,,proj21task1a,dept5,True,task,proj12,dept8,1,True,proj21task1a,request,False
081e70d1-bc55-4fce-abe2-1a8643232c95,proj22,proj22,manager,,proj11task2a,,False,task,proj21,dept6,,True,proj12task1a,write,False
2fc5871d-609a-46ba-9041-e471bbc2560b,proj11,proj11,manager,1,proj21task2a,,False,schedule,proj12,dept3,,False,proj12task2propa,request,False
e69c87f2-106a-4884-8818-9f224b633b2e,proj22,proj22,manager,,proj22task2a,,False,budget,proj12,dept7,1,True,proj22task1propa,setSchedule,False
2a4b8319-4aa7-409b-87fe-ca3b1fbcbf77,proj12,proj12,manager,1,proj11task1a,dept8,True,budget,proj11,dept5,,True,proj11task1a,setSchedule,False
145f541e-ee02-40a4-b593-44d73218bc8f,proj11,proj11,manager,,proj22task1a,dept8,False,schedule,proj21,dept4,,True,proj21task1a,request,False
d8e27aaf-e018-4699-83e4-e6f3122786a9,proj22,,manager,2,proj21task1propa,,False,schedule,proj21,dept3,,True,proj11task2a,read,False
0a42d73a-9623-4ccc-b841-8cafbc55252a,proj11,proj11,manager,1,proj11task2propa,dept5,True,task,proj21,dept6,1,True,proj11task1propa,setCost,False
49beaa87-ab43-4020-a9fe-7848c74920d2,proj21,proj21,manager,2,proj21task2propa,dept5,False,budget,proj22,dept3,1,True,proj11task1a,approve,False
f35cc34c-9340-45df-947a-9ba67e8f1fd2,proj21,proj21,manager,2,proj21task1propa,dept4,False,budget,proj22,dept4,,False,proj11task1propa,setStatus,False
784323f8-b285-45c3-9060-e9df47881f08,proj12,proj12,manager,2,proj11task1propa,dept8,False,schedule,proj22,dept4,,False,proj12task1a,request,False
380571f2-24c4-45dc-8c1b-d0765d8a0d4e,proj11,,manager,2,proj11task1propa,,True,schedule,proj22,dept4,2,False,proj11task2propa,setSchedule,False
954da5e0-7c71-46b6-8d60-e28a844277a3,proj21,proj21,manager,2,proj11task1propa,dept6,True,task,proj21,dept6,1,True,proj12task1a,setSchedule,False
fe5043f1-2c58-4679-a687-7507f199ea1e,proj21,,manager,,proj12task2a,,True,schedule,proj11,dept8,2,True,proj22task1propa,request,False
8d014fac-0639-4012-8744-17e0e1b6fbfc,proj11,,manager,,proj21task2a,dept3,True,task,proj21,dept4,,False,proj11task2propa,write,False
44f3693c-3a23-4171-bafa-9faad5340138,proj11,,manager,,proj11task2a,,True,budget,proj21,dept4,2,False,proj21task2propa,read,False
6a6336a0-cfdf-4fe5-bb89-c52fc7660985,proj12,,manager,,proj12task1propa,,False,task,proj12,dept4,1,True,proj12task1a,setCost,False
0a79ec7c-8e9c-422d-bfe3-967893dc8a53,proj12,proj12,manager,,proj12task1a,,False,schedule,proj11,dept4,,False,proj21task2a,setStatus,False
a79ffe86-2261-401f-b282-83b1e00dd30d,proj12,,manager,2,proj21task1a,dept8,False,schedule,proj11,dept5,,False,proj21task2a,setCost,False
1a51b8c2-0483-434a-a264-a0615ce32692,proj22,proj22,manager,2,proj11task2propa,dept4,True,task,proj21,dept6,,True,proj22task1propa,approve,False
c8578310-d9f0-48c8-b276-e6e15fb3dec9,proj11,,manager,1,proj12task1propa,,True,schedule,proj12,dept8,1,True,proj11task1propa,setCost,False
af4871db-c948-4228-ae5e-cc6f1fe5ffc0,proj21,proj21,manager,,proj12task1a,,False,task,proj12,dept6,1,False,proj12task2propa,setSchedule,False
c6819358-87f7-45e7-8cb4-cebe4cb9ac5d,proj22,,manager,,proj11task2a,dept6,True,schedule,proj11,dept7,,True,proj22task1a,approve,False
36bf3d52-eb15-4ffa-8e19-dbdff6245b0f,proj21,proj21,manager,1,proj21task2a,,False,task,proj11,dept3,2,True,proj21task2propa,approve,False
6d0c28d8-08e6-4de6-9254-6f8a69403017,proj22,proj22,manager,,proj11task2a,,True,task,proj12,dept5,,True,proj12task1a,setCost,False
4fc6a3be-e731-4a79-821d-98bd9799b96c,proj22,,manager,2,proj21task2a,dept4,False,schedule,proj21,dept7,2,False,proj12task1propa,write,False
1ad1e024-5212-400d-890e-d85fc5a40fc1,proj11,proj11,manager,1,proj11task2propa,,True,budget,proj22,dept5,1,False,proj11task2propa,write,False
508b8837-5830-4905-ba0c-0b1042b65ef4,proj12,proj12,manager,2,proj21task1a,,True,schedule,proj21,dept8,,False,proj11task2a,setSchedule,False
e7f40a72-1bb3-4518-b351-8e2e58924120,proj12,,manager,,proj21task1a,dept5,False,task,proj21,dept6,1,True,proj12task2a,setSchedule,False
1572e8c1-5cce-4ab6-9467-9d72e986a1f7,proj21,proj21,manager,2,proj21task2propa,dept3,True,task,proj12,dept3,2,True,proj22task1propa,approve,False
f2810b48-79b1-45de-80d4-b20f1cccc6b1,proj21,proj21,manager,,proj21task2a,,True,schedule,proj11,dept6,1,True,proj21task1propa,request,False
3f4d2e8f-32ab-49e0-b037-1ca80d499ffb,proj22,proj22,manager,2,proj21task1a,dept8,True,task,proj11,dept4,,True,proj12task2a,setCost,False
39006472-3b4d-4951-8b74-fdc11fa537ab,proj21,,manager,,proj22task1propa,,False,task,proj22,dept4,,False,proj11task2a,setCost,False
16a10b17-b6b1-4d91-8f8f-4bda05f76272,proj21,,manager,,proj12task2a,dept4,True,budget,proj12,dept7,,True,proj11task1propa,request,False
4f9ed263-da2c-4dfb-b6cb-d7261ca8c0bb,proj21,proj21,manager,,proj12task2a,dept3,False,task,proj12,dept6,2,False,proj21task1a,approve,False
662bee78-493a-4323-a6c2-3b4164118ff1,proj22,,manager,2,proj22task2a,dept4,False,budget,proj21,dept8,,False,proj12task2a,setSchedule,False
de51f230-7478-4830-8796-b7f7187b06fe,proj22,,manager,1,proj11task2a,,False,budget,proj12,dept7,1,True,proj12task1propa,read,False
a37126cc-1bf1-41b1-bcf6-5c14f804bdcf,proj21,proj21,manager,1,proj21task1propa,dept7,False,task,proj11,dept5,,True,proj21task1propa,request,False
e1e2e9d9-fef0-48c2-be3f-048d3c5fc10f,proj11,proj11,manager,2,proj12task2propa,dept4,True,task,proj22,dept7,1,True,proj12task1propa,read,False
aefe1242-5d54-46fc-9c6f-9dd4c3f830c6,proj22,,manager,2,proj11task1a,dept7,False,task,proj22,dept3,,False,proj22task1propa,read,False
9b8aa140-a71b-443f-8993-dc04fbbfb979,proj22,proj22,manager,1,proj11task2a,,False,schedule,proj12,dept5,1,True,proj12task1propa,setSchedule,False
01a776df-efa5-41bf-9882-fd0e15914a55,proj22,proj22,manager,2,proj21task2a,,False,schedule,proj21,dept6,1,True,proj21task2a,setSchedule,False
3c832361-b9da-4f27-a675-2d6fc5ee6cb9,proj22,proj22,manager,1,proj12task2propa,,False,task,proj21,dept7,1,True,proj21task2propa,approve,False
687b9b2d-ffc4-40d2-b7f8-e33e0c500cb5,proj12,,manager,,proj11task2a,,True,schedule,proj12,dept7,1,True,proj21task1propa,setSchedule,False
7bb74dc2-be9c-48d2-89d6-2d3cf734deaa,proj22,,manager,2,proj12task1propa,,False,schedule,proj12,dept3,,True,proj11task2propa,setStatus,False
e88d5f94-43bc-412e-a976-bcd6350c6a80,proj22,,manager,,proj21task1propa,dept6,False,task,proj11,dept6,2,True,proj12task2a,read,False
6aeafb94-90e6-4b4b-a74b-d187a33061a3,proj21,,manager,1,proj21task2propa,,True,schedule,proj11,dept5,2,False,proj11task2propa,request,False
c7d4843e-ff36-405d-a06a-57186730f663,proj12,proj12,manager,2,proj12task2a,dept5,True,schedule,proj12,dept5,,False,proj21task1a,approve,False
262f2da9-d40a-4d8d-934f-77b76ef5a7a4,proj22,proj22,manager,1,proj12task2a,dept4,False,task,proj21,dept8,1,False,proj12task1propa,setStatus,False
1ae4b86c-e1d9-4e2d-9d96-51125bf5f479,proj12,proj12,manager,1,proj12task1a,,False,budget,proj12,dept4,,False,proj12task1a,setSchedule,False
7577256c-564d-4a63-a2f8-ac7a04b191d8,proj21,proj21,manager,,proj22task1a,dept4,False,budget,proj12,dept5,1,False,proj11task2a,setStatus,False
a3595e2b-e6a6-4c3d-8608-d5fc25dea9ae,proj11,proj11,manager,1,proj12task1propa,dept4,True,budget,proj21,dept3,2,True,proj11task1propa,approve,False
1234f9e3-6cb3-48c2-94f4-8be217f26022,proj21,,manager,,proj12task2propa,dept7,True,task,proj21,dept8,1,True,proj12task1a,setCost,False
d490f955-5db9-4355-b47c-d1c45a1f3341,proj11,proj11,manager,2,proj11task2a,,True,task,proj22,dept6,,True,proj21task1a,request,False
dca07bad-d9c4-4438-9927-4715fa058cfb,proj21,,manager,1,proj11task2propa,,True,schedule,proj11,dept6,,False,proj21task2a,write,False
59cceb2a-60bc-4769-8c12-919074226906,proj11,,manager,,proj22task1propa,dept3,False,budget,proj11,dept8,,True,proj11task1a,request,False
b224a6ab-729f-4a4d-844f-2dfe9641fdff,proj11,proj11,manager,,proj21task1a,dept3,True,schedule,proj22,dept3,2,True,proj21task1a,read,False
aca178da-cf74-4d16-a053-e45eda8a7fb0,proj22,proj22,manager,,proj12task1a,,True,task,proj21,dept4,2,True,proj21task1a,setSchedule,False
e4b29a62-82c9-4578-8f7d-e20ce37d3613,proj12,,manager,2,proj12task2propa,,True,budget,proj22,dept3,2,True,proj22task1a,setSchedule,False
ebb81fee-314a-4b83-828d-eb3096d7209a,proj11,proj11,manager,1,proj21task2a,dept6,False,task,proj22,dept5,,True,proj12task2a,read,False
f5081d21-3588-4fa9-b3be-b71040ecd313,proj22,proj22,manager,1,proj11task2propa,,True,budget,proj22,dept6,,True,proj22task2a,setStatus,False
5b378026-234a-4eca-8ddb-6c72e807dee5,proj21,,manager,2,proj11task2propa,dept7,True,budget,proj11,dept5,,True,proj12task1propa,read,False
790afcb6-b045-4d26-b721-c27022f33def,proj12,proj12,manager,,proj21task1propa,,False,budget,proj12,dept8,,True,proj11task1a,request,False
1a162c1c-8492-467b-bd57-318ebbf71659,proj21,,manager,,proj12task1propa,,True,budget,proj11,dept7,,True,proj11task2propa,read,False
de50cae8-e75c-4244-b14c-2d406c271d5b,proj12,proj12,manager,1,proj12task2a,,True,schedule,proj22,dept6,2,True,proj12task2propa,read,False
a9489c01-6a1b-4cb6-afd5-2a8ca44e21f8,proj22,proj22,manager,,proj21task2a,,True,budget,proj21,dept7,1,False,proj22task2a,approve,False
0ecb88b1-e805-416b-9eaf-b02a4487525e,proj22,,manager,,proj12task2propa,dept4,False,task,proj12,dept6,2,True,proj21task2propa,write,False
6e04bab1-59be-4635-a7f0-aec11adadcdb,proj11,proj11,manager,1,proj21task2a,,False,budget,proj22,dept8,,False,proj12task2a,read,False
9a4143cb-b63e-4701-9b78-e73751b08e4a,proj12,proj12,manager,1,proj11task1a,dept6,True,task,proj12,dept4,1,False,proj12task2propa,setCost,False
b9bb1181-4f91-4d51-aa5f-23c501ca86a3,proj21,proj21,manager,,proj11task1propa,dept8,True,budget,proj11,dept4,1,True,proj12task2propa,read,False
588e8ac4-2296-4437-ba37-268c5b95b4b6,proj12,,manager,,proj21task2a,,False,budget,proj21,dept4,,True,proj11task2propa,setCost,False
8ac37485-09ff-4464-bb24-8025c13cf600,proj21,proj21,manager,2,proj22task1a,,False,task,proj12,dept8,1,False,proj22task1propa,request,False
1d8f16b5-3734-4a1b-8bc7-17cb09059083,proj11,,manager,1,proj21task1propa,dept8,False,task,proj22,dept5,,False,proj11task1a,request,False
00a90e1b-d2d5-4da3-b798-252f1b8cbfb6,proj12,proj12,manager,1,proj21task2a,,True,task,proj12,dept8,1,False,proj21task2a,setCost,False
505ee42e-4fba-465d-a09a-bb5d4e1c60fc,proj22,,manager,1,proj11task2propa,,True,budget,proj11,dept5,2,False,proj11task1a,approve,False
e5dd6bf2-cc45-409a-a292-6a333f0a3f2d,proj11,,manager,,proj12task2propa,dept7,True,task,proj11,dept6,2,False,proj22task2a,write,False
81e244ed-2ea2-49b3-8138-8983394e7d94,proj21,,manager,1,proj11task2a,dept7,False,budget,proj21,dept5,2,False,proj22task1propa,setStatus,False
25ed4ab8-db9f-416c-930c-e0eeb86c5850,proj12,,manager,1,proj12task2propa,,False,task,proj12,dept8,,True,proj22task2a,write,False
c6633a52-815b-46ea-b7ad-6cd47503e35c,proj21,proj21,manager,2,proj21task2a,dept5,False,budget,proj12,dept7,,False,proj22task2a,setCost,False
6b74de35-24ce-4931-ae74-6cd42914e0e3,proj21,proj21,manager,,proj11task1a,,False,task,proj12,dept4,,False,proj11task2a,write,False
c0557f18-c7ff-4ef4-a805-36668696467f,proj11,,manager,1,proj11task1propa,,False,schedule,proj12,dept7,2,False,proj22task2a,setSchedule,False
f738e053-b768-484b-8f8a-e9625f41b945,proj21,,manager,,proj12task2propa,dept7,False,schedule,proj12,dept4,2,True,proj12task1a,setStatus,False
0d507a23-c893-47ec-8b0f-6de5d9f119d8,proj22,,manager,,proj21task1propa,,False,budget,proj12,dept5,,False,proj11task2a,approve,False
d6b4be84-dd75-42f7-b990-05863e25314d,proj11,,manager,2,proj21task1a,dept8,True,budget,proj22,dept7,,False,proj11task2a,read,False
57dc72e2-3c3c-406b-8061-fe21faf964ec,proj12,proj12,manager,1,proj11task1propa,,True,budget,proj12,dept5,2,False,proj22task1propa,setStatus,False
09d57a54-b1b9-47f4-8c6a-19392a4fc008,proj11,,manager,,proj21task2propa,,True,schedule,proj11,dept7,2,False,proj11task2propa,write,False
