user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
d1d24f0b-b3de-4e2a-b5f1-cf87f18db9a4,proj74,proj74,planner,2,proj72task1propa,,False,budget,proj73,dept3,1,True,proj73task2propa,setStatus,False
e5922fc3-1098-4ade-901c-a6f2dadbc55d,proj71,proj71,planner,1,proj73task2a,dept5,False,schedule,proj71,dept3,1,True,proj72task1a,setStatus,False
ba53f447-efec-4746-bffa-a6ae30114329,proj71,proj71,planner,,proj72task1a,dept3,True,budget,proj72,dept6,,False,proj62task2a,setStatus,False
17fd517f-82c2-4c39-b307-96b4d296689a,proj74,proj74,planner,1,proj73task2a,dept1,False,budget,proj71,dept6,,False,proj62task1propa,setStatus,False
938b9c5f-027c-4f2e-8b67-ac39155c4787,proj73,,planner,2,proj62task2a,dept4,False,schedule,proj73,dept5,2,True,proj71task2propa,setStatus,False
1298ea1c-f15e-4c6a-9471-d4d6d1d08939,proj74,,planner,2,proj62task2propa,,False,schedule,proj73,dept4,2,True,proj73task2propa,write,False
05577ac1-e79d-4cbc-90ba-2c59f0400f93,proj71,proj71,planner,2,proj72task1propa,,True,schedule,proj73,dept5,,False,proj71task2propa,approve,False
4ad1979d-3079-4c47-b097-d40164f83858,proj71,proj71,planner,1,proj62task1propa,,False,budget,proj73,dept6,,False,proj71task2a,setSchedule,False
3cbda276-5299-41a2-acd2-94218c74aba7,proj73,,planner,2,proj62task1propa,dept4,True,schedule,proj72,dept6,,False,proj62task2a,request,False
0745ee38-2ccc-403f-91ed-23820e4eef32,proj74,proj74,planner,1,proj72task1a,,False,budget,proj72,dept5,,True,proj72task2a,setStatus,False
b321bd5c-c3fb-4c20-a722-5e9f6dc11c97,proj71,,planner,,proj62task2a,,True,task,proj74,dept5,2,False,proj72task2a,write,False
a14e1f18-2134-46e2-af85-4b82cbd36194,proj71,proj71,planner,,proj72task2propa,,False,task,proj71,dept6,2,False,proj71task1propa,read,False
4d49b629-e745-4d98-bdc9-3ec33c4f7de4,proj73,proj73,planner,1,proj73task1a,,True,budget,proj74,dept3,,False,proj71task2propa,setSchedule,False
854b6403-4fb9-4a64-94ec-e7254b058616,proj72,,planner,1,proj62task2propa,dept3,False,budget,proj73,dept2,1,False,proj71task2propa,setStatus,False
5a973095-2e62-422e-8690-0b09f377110e,proj72,proj72,planner,,proj71task2propa,,False,task,proj74,dept5,,False,proj73task2propa,write,False
077fccd8-91da-4052-8f8c-9f977abafcee,proj74,proj74,planner,,proj72task2propa,dept3,True,schedule,proj72,dept2,2,False,proj73task2a,setSchedule,False
32d74805-393a-45b5-b839-e1371949b7f3,proj74,,planner,2,proj62task2a,,True,schedule,proj72,dept5,2,False,proj72task2a,request,False
e0186cd4-7b4c-4393-80d5-d8cafc37f5dd,proj74,,planner,,proj71task1a,,False,task,proj74,dept6,,False,proj72task2a,write,False
47a94456-f95a-4543-a4f4-40e647caab2e,proj74,proj74,planner,1,proj73task2propa,dept6,True,schedule,proj71,dept3,,False,proj62task1propa,setSchedule,False
b990ae61-7443-4c13-90ab-2cfdc119abbe,proj73,,planner,,proj72task1a,,False,schedule,proj74,dept4,2,True,proj71task1propa,setSchedule,False
36f1e663-1806-4b66-92a7-6f717df237b2,proj72,,planner,1,proj62task2a,,True,schedule,proj73,dept4,,True,proj73task2a,write,False
9c435334-02b8-4aae-81df-ec3fbf0948d4,proj73,proj73,planner,1,proj72task2a,dept4,True,budget,proj72,dept1,2,True,proj62task2propa,write,False
033d7ecc-f3a3-4265-8b20-1a90eaee43f5,proj72,proj72,planner,,proj62task2a,dept1,True,schedule,proj72,dept1,2,True,proj72task2a,setSchedule,False
2bbaeefc-f8af-418b-af9e-d22c983937be,proj73,proj73,planner,2,proj72task1propa,,False,schedule,proj71,dept1,1,False,proj73task1a,request,False
b193e0ef-f8e7-45e6-b181-5c7b48179a32,proj72,proj72,planner,,proj62task2propa,,True,schedule,proj71,dept3,,True,proj72task1propa,setStatus,False
ab4357f6-d049-41e3-9268-bd206d120799,proj74,proj74,planner,,proj71task1a,dept4,True,schedule,proj74,dept5,2,True,proj71task1propa,setCost,False
ffa1676e-209b-48a5-b533-8f30ffe0134a,proj71,proj71,planner,,proj73task1a,,True,task,proj73,dept4,1,True,proj71task1propa,write,False
1630360b-2d89-4d10-a877-77e2a4083ae6,proj72,proj72,planner,,proj71task2propa,,True,schedule,proj73,dept1,,True,proj72task1propa,approve,False
edcecd56-6a15-491c-96a6-21dcacc62bb6,proj72,,planner,1,proj62task2propa,,False,schedule,proj71,dept5,2,True,proj73task1a,setSchedule,False
a582498a-55fa-43a0-a06b-8a3751304cfa,proj72,,planner,,proj71task1propa,dept4,True,schedule,proj73,dept5,1,True,proj72task1propa,read,False
f5ae6592-ab57-4cc5-b155-0ecc7c653ebe,proj71,proj71,planner,1,proj73task2a,dept4,True,schedule,proj74,dept6,1,True,proj62task2a,approve,False
92a9eb0b-a71e-493c-957b-0d6d29a4ec88,proj71,proj71,planner,,proj73task1a,dept2,True,task,proj72,dept5,,True,proj72task2propa,setSchedule,False
9eebfa30-5ac7-48bd-b97e-e9efbc141f69,proj72,proj72,planner,2,proj73task1propa,,True,task,proj71,dept5,,False,proj71task1propa,approve,False
c629d1fc-4b36-4354-bd9e-d1463a764793,proj71,,planner,,proj71task2propa,dept6,True,task,proj72,dept4,2,False,proj62task1propa,setCost,False
b097de0a-00a0-4e3f-9f8d-bb056f9dffb9,proj74,,planner,2,proj73task2propa,,True,schedule,proj71,dept1,,True,proj73task1a,setStatus,False
24c21c6e-fd4a-4d56-85ba-7cc00e3c81fc,proj71,proj71,planner,1,proj72task1a,dept5,False,schedule,proj72,dept6,2,True,proj71task2a,write,False
3c3e5cfa-076c-4577-94c3-c427923647f2,proj73,,planner,,proj72task2a,dept1,True,task,proj73,dept3,1,True,proj73task2propa,write,False
a0bb9a37-a9c0-4d5c-8bdc-39788e227f61,proj71,,planner,,proj73task1a,dept6,True,task,proj73,dept4,2,True,proj73task1propa,read,False
3b6a0231-4a0b-4d63-a90b-572e0611814b,proj72,,planner,,proj72task2a,dept5,False,task,proj74,dept2,2,True,proj72task2a,read,False
5ab90507-0ad2-41ad-8e7c-ac31948c7bbc,proj73,proj73,planner,1,proj73task2propa,,True,budget,proj74,dept4,,True,proj72task1a,read,False
b5a2bd51-4e82-45db-934a-4a30715fec4f,proj71,,planner,,proj72task1propa,,True,schedule,proj73,dept5,,True,proj71task2a,setStatus,False
2a12f1ca-1639-444f-8087-a9c4f3cfde25,proj71,proj71,planner,,proj73task1propa,dept5,False,budget,proj72,dept2,1,False,proj71task1propa,write,False
ab4ff585-924e-4a94-bca4-89107511f875,proj71,proj71,planner,1,proj72task1a,dept4,True,task,proj74,dept6,,False,proj62task2propa,write,False
21536248-c9cf-4af1-936b-327f9c15941a,proj73,,planner,,proj73task1a,dept5,True,budget,proj71,dept4,2,False,proj72task1a,write,False
d42d89fb-ba8d-48d8-9047-8892690d2de3,proj72,,planner,,proj62task2a,,False,task,proj71,dept4,2,False,proj72task1propa,read,False
17388f57-0570-4be5-b4ac-d5d304577228,proj74,proj74,planner,1,proj71task1propa,,False,budget,proj73,dept2,1,True,proj73task1propa,request,False
d1c11914-1418-483c-9bb7-ee7cb745a935,proj72,proj72,planner,1,proj72task2a,,False,schedule,proj74,dept6,,False,proj71task1a,read,False
916ad551-65cb-4bc9-a3bd-f2eec5b6a1e4,proj73,proj73,planner,2,proj71task2propa,dept1,False,schedule,proj71,dept4,1,False,proj72task2a,setCost,False
7f2000f3-cd4b-4b5c-9a9f-ebef38d67b89,proj74,proj74,planner,,proj73task2a,,False,task,proj72,dept2,1,True,proj73task1propa,write,False
19cc8982-edd4-4ddf-bc8e-40ce30007111,proj71,,planner,2,proj62task2propa,dept6,False,schedule,proj72,dept6,2,True,proj62task1propa,read,False
7888f0ed-67fa-4426-bd0f-399f643f966b,proj72,,planner,,proj72task1propa,,False,schedule,proj74,dept4,,True,proj71task1propa,request,False
a9bb1766-45c1-4d63-bc7c-2f73ffae5145,proj72,,planner,1,proj71task2a,dept1,True,task,proj74,dept1,2,True,proj71task2a,read,False
0a1defc6-5649-48b7-922a-03f27803c8a2,proj71,,planner,1,proj62task2a,,True,task,proj74,dept3,,True,proj72task1a,setStatus,False
6458b2f4-1604-4a41-9746-e65914f7db41,proj71,,planner,2,proj72task1a,,True,budget,proj71,dept4,1,True,proj71task1propa,setSchedule,False
1d5f4eb2-6501-4a2b-8e11-50dcff538e9f,proj72,proj72,planner,,proj73task1a,,True,task,proj72,dept6,1,False,proj62task2a,write,False
35ff204d-f43b-4a3f-b1fc-911ae84747b8,proj73,,planner,,proj71task2propa,dept6,True,budget,proj73,dept4,1,True,proj72task1propa,setStatus,False
b3194ea4-db90-4c34-b335-fbd8b6115b0c,proj74,proj74,planner,,proj71task1a,,False,task,proj74,dept6,,True,proj71task1propa,approve,False
3f6bcbe4-9536-4c07-aa28-ccc0c9ad6194,proj71,,planner,,proj71task2a,,True,budget,proj72,dept3,,False,proj71task1a,write,False
462670db-e206-4bcb-af2b-e1e6a25b6319,proj72,proj72,planner,2,proj73task2a,dept4,False,schedule,proj73,dept4,1,True,proj71task2a,setSchedule,False
f015d694-01c9-475b-9e04-fd1f78c1bd7d,proj73,,planner,1,proj62task1propa,,False,schedule,proj71,dept3,1,False,proj62task2a,setSchedule,False
83b75d6e-4ad2-4544-bb4b-85553f4336d1,proj71,,planner,,proj62task2a,,False,task,proj73,dept5,1,True,proj73task2a,approve,False
ab15ef21-5fec-48cd-98dc-477f58529c07,proj73,,planner,1,proj73task1propa,dept5,True,task,proj71,dept5,,False,proj73task2propa,setSchedule,False
f7309e74-0b4a-48ef-95e5-ab6142aba7da,proj73,proj73,planner,,proj73task2propa,,True,budget,proj74,dept4,1,True,proj72task2propa,setSchedule,False
9d40a1cc-b64f-47c3-a156-04605eee12c3,proj74,,planner,1,proj72task2a,,True,schedule,proj71,dept2,,True,proj72task1a,request,False
abda7aad-108b-4003-8c94-7d036064311e,proj74,,planner,,proj71task1propa,dept4,False,budget,proj72,dept5,1,False,proj71task2a,setCost,False
cf388ce2-18b4-46f7-88e5-fe2d74a5a24a,proj73,proj73,planner,,proj72task2a,dept2,False,budget,proj72,dept3,,False,proj72task1propa,setCost,False
c669cfa4-636c-4e59-8cbd-0d904554568c,proj71,,planner,,proj73task2propa,,True,budget,proj73,dept4,1,True,proj73task2propa,request,False
3e84e76d-839a-4022-9c1d-035c5310372f,proj74,,planner,2,proj72task2a,,True,task,proj71,dept2,2,True,proj73task1propa,write,False
e5450946-3332-4ef5-9c68-459a34151f4c,proj71,proj71,planner,1,proj73task2propa,,True,task,proj72,dept4,,False,proj73task1a,setCost,False
9c6223d9-74c6-40a2-9f77-df60c603e8cc,proj73,,planner,1,proj72task2a,dept1,True,budget,proj72,dept6,1,False,proj72task1a,read,False
5c673a68-404b-4fb6-8885-30faca80d7d1,proj73,,planner,,proj62task2a,,False,task,proj74,dept1,1,True,proj72task2propa,approve,False
f79511da-6bb5-40f6-b1fb-e4214fb77895,proj72,proj72,planner,,proj72task2propa,dept2,False,task,proj74,dept4,,True,proj71task1propa,read,False
afd6cd86-6f72-4432-9ca2-46df6339c953,proj72,,planner,2,proj71task2propa,,True,task,proj73,dept6,,False,proj73task1a,setStatus,False
b0914565-c56c-4e9f-9afc-f11684e70342,proj71,proj71,planner,1,proj71task1a,dept4,False,budget,proj73,dept5,1,True,proj73task1a,write,False
5b205a24-f101-48e0-8529-f96ea433e742,proj72,,planner,2,proj71task2a,,True,schedule,proj72,dept4,2,True,proj62task2a,setStatus,False
d62dd5b5-5212-4f95-9fce-b61eae5fd47b,proj74,,planner,,proj62task2propa,,True,budget,proj71,dept4,2,True,proj72task1a,write,False
55c45aa3-f026-4fd2-98de-04865dc5d8ce,proj71,,planner,,proj62task2a,,False,task,proj73,dept4,2,True,proj73task1a,setSchedule,False
254ea88d-134d-49dc-93d9-53accacad6a1,proj74,,planner,,proj62task1propa,,True,budget,proj71,dept2,1,True,proj71task2a,setCost,False
c9a66de8-ef0a-42b8-a0bb-50a402faa392,proj74,proj74,planner,,proj71task1propa,,False,task,proj74,dept5,,False,proj62task2propa,write,False
adf15a61-95eb-4460-b66c-60aa36c27ca7,proj73,proj73,planner,1,proj72task1a,dept4,True,budget,proj72,dept4,1,False,proj73task1propa,setSchedule,False
b2b31de3-0dcb-40de-8005-91e8050ebcdf,proj71,proj71,planner,2,proj71task1a,dept3,False,task,proj72,dept5,1,True,proj71task1a,write,False
53cfbcec-f75d-4177-9aa2-bc63023fc456,proj73,proj73,planner,2,proj62task2propa,dept4,True,budget,proj74,dept2,2,False,proj72task2propa,write,False
23ba31f6-7369-43c5-8d7f-874009a84e0b,proj72,proj72,planner,1,proj72task1a,,True,task,proj73,dept3,2,False,proj71task2propa,request,False
6860d757-3906-45f0-b9f2-3c2a71d59477,proj73,proj73,planner,2,proj62task1propa,,True,budget,proj72,dept2,,True,proj73task1propa,setCost,False
689e9ec2-687c-4e0f-86ef-a751082712f2,proj72,,planner,2,proj71task2a,,False,schedule,proj72,dept6,,False,proj71task2a,approve,False
23c8f7e6-c057-43bf-8411-6208543c39ae,proj71,,planner,2,proj73task1a,,True,budget,proj71,dept1,,False,proj73task1propa,write,False
2d1e6e0b-6073-4101-8a26-487cf4cfbef1,proj74,,planner,,proj73task2propa,,False,budget,proj71,dept6,,False,proj72task1a,approve,False
79f52e89-5b4d-45df-aa7a-0130d6700fc6,proj74,,planner,,proj72task1propa,dept5,False,budget,proj73,dept3,,True,proj73task2propa,approve,False
d06dc5dc-b16e-42ce-809f-eb25aa0b96a0,proj72,proj72,planner,2,proj73task2propa,dept1,False,budget,proj73,dept6,,True,proj62task2a,setSchedule,False
282f4b62-3d0f-49e6-b821-fa8f7412ca03,proj74,,planner,,proj73task1a,,True,schedule,proj74,dept5,,True,proj73task1propa,setStatus,False
5c3311d3-6efc-44e6-9d27-75ee100889da,proj74,,planner,,proj73task2propa,dept3,True,task,proj71,dept3,,True,proj73task2a,setSchedule,False
0dc4d43c-ac4f-4eb5-b785-2a6ba678eb21,proj71,,planner,1,proj71task1a,,True,task,proj71,dept3,1,False,proj71task1propa,setCost,False
d4f7296a-b2da-428a-bdd9-f00d328a9a90,proj74,proj74,planner,,proj73task1a,,True,task,proj73,dept3,,False,proj72task1a,request,False
0cb00926-7f61-4272-9b5b-95ecc47bb86f,proj73,proj73,planner,,proj62task2a,,False,schedule,proj72,dept3,1,False,proj72task1propa,request,False
0bb74a28-6b55-4dbd-9cc3-7eb5fb94294f,proj73,,planner,,proj71task1propa,,False,schedule,proj73,dept3,1,False,proj73task2propa,setCost,False
88cada64-78a9-4eca-93d3-c4c10313c7c7,proj71,proj71,planner,2,proj72task2a,,False,schedule,proj72,dept2,,True,proj73task1propa,setSchedule,False
c12c0ee5-ed8f-4b19-b3ce-78f45d5023d7,proj73,proj73,planner,1,proj62task2propa,dept6,False,budget,proj73,dept1,,False,proj71task1propa,setSchedule,False
f8518d47-5fba-430b-8669-c07747da9053,proj73,proj73,planner,,proj71task2a,,True,schedule,proj72,dept2,2,False,proj71task2a,setSchedule,False
e07c04bd-9361-4b11-8f73-82238fd05d5a,proj72,,planner,,proj73task2propa,,True,task,proj71,dept2,1,True,proj71task2a,setStatus,False
8fb3949e-cddb-429e-befa-093d360a9f0b,proj72,proj72,planner,1,proj72task2propa,dept6,True,task,proj73,dept4,,False,proj73task1propa,setSchedule,False
3885616c-eb31-413a-aca8-dca716b26ca6,proj74,,planner,,proj71task2a,dept5,True,schedule,proj71,dept5,,True,proj71task1propa,write,False
3189eea8-13c0-4cea-b5eb-d5585aff0264,proj73,proj73,planner,,proj73task1a,,True,task,proj74,dept1,1,True,proj73task2a,setStatus,False
b214c280-9a14-4d1a-9ef6-0916fdab5fbf,proj72,proj72,planner,,proj71task2a,dept5,False,task,proj73,dept1,2,False,proj73task1a,write,False
7c839045-1a4e-4d1c-9050-919f67eac25f,proj74,proj74,planner,2,proj73task2a,dept4,False,task,proj71,dept2,,True,proj73task1propa,request,False
0d60a632-9f04-46a2-951c-68d0cdbfd294,proj71,,planner,1,proj73task2propa,,True,task,proj74,dept2,,False,proj71task2a,setSchedule,False
24a0a657-1a81-47a3-9c7b-1ee3f3810cbd,proj73,,planner,2,proj62task2propa,dept5,True,budget,proj74,dept1,,False,proj62task2propa,read,False
188a0afd-f862-428d-91f5-8b57edcf2193,proj72,,planner,,proj62task2propa,,True,schedule,proj71,dept5,,True,proj73task1a,setStatus,False
00b5fc78-4f48-4210-87ca-501cd0779af3,proj73,proj73,planner,,proj73task2propa,dept3,False,task,proj72,dept6,,True,proj72task2a,approve,False
d78eefa1-c7b5-444d-8b38-a831c4261738,proj72,,planner,,proj62task1propa,dept1,False,budget,proj72,dept1,,True,proj73task1propa,setStatus,False
de69ce91-93d8-4e54-8653-656b07e62909,proj71,,planner,1,proj73task1propa,,True,schedule,proj71,dept3,,True,proj72task2a,setSchedule,False
a000cf69-dda5-45d6-831d-671581b2f924,proj73,,planner,,proj62task1propa,,False,schedule,proj74,dept1,,True,proj73task2a,setCost,False
b2d93b26-f733-4a39-85fa-05129b8b1868,proj71,,planner,1,proj71task2a,,True,task,proj74,dept1,2,False,proj72task2propa,approve,False
26a00dbe-9496-4f1f-9c80-8dc3b85b42ee,proj72,proj72,planner,,proj62task2a,dept2,True,schedule,proj72,dept2,,False,proj73task2a,setSchedule,False
db953567-d915-4c3d-ab4e-a030a58bda6e,proj74,proj74,planner,,proj73task1propa,dept1,False,budget,proj72,dept5,,False,proj62task1propa,setStatus,False
65592ece-4992-4678-b4cc-80964cd01a98,proj74,,planner,2,proj62task2propa,dept5,False,budget,proj71,dept5,,False,proj62task2a,setStatus,False
68308aa1-28fd-40de-a46e-988d62352e82,proj74,proj74,planner,2,proj72task1a,dept2,False,schedule,proj72,dept3,1,True,proj72task2propa,approve,False
ecb142cf-3399-4731-9d54-dcb1235742ea,proj72,,planner,1,proj62task1propa,,True,schedule,proj71,dept1,,True,proj62task2propa,setSchedule,False
57defebc-df0f-4363-bc25-696d75eaa606,proj71,proj71,planner,,proj71task1propa,,True,schedule,proj73,dept2,,False,proj72task1a,setCost,False
12dc1db6-2215-46de-b4fe-d67c5a29c83e,proj72,,planner,1,proj62task1propa,,True,schedule,proj71,dept2,,False,proj71task2a,approve,False
2de3dfbc-5167-44ee-bdee-a359db6c53dd,proj72,proj72,planner,1,proj71task1propa,dept1,False,task,proj71,dept2,,True,proj71task2a,request,False
0e82cecb-2d16-44a3-a32c-197686fbdbae,proj74,,planner,,proj71task1a,dept4,True,task,proj73,dept1,,True,proj71task2propa,read,False
215ff02f-f96f-4808-8487-5cf1e6ecf5a5,proj71,,planner,,proj71task1a,dept4,True,budget,proj72,dept6,2,True,proj73task1propa,setCost,False
4c54a614-a0ae-4bd8-8470-881604eca202,proj73,,planner,1,proj71task1a,,True,budget,proj71,dept4,1,True,proj62task1propa,read,False
3e60e080-4637-4b80-a234-a6b1ee80ff4f,proj73,,planner,1,proj62task2propa,,False,schedule,proj71,dept4,1,False,proj73task2propa,setCost,False
ccbfe1fd-08c8-43fe-b475-3e3595381f92,proj71,,planner,,proj72task2propa,,True,task,proj71,dept5,,False,proj71task2a,approve,False
045cb02c-f2e1-407d-91d9-1ec50c1b72cb,proj72,proj72,planner,1,proj73task1propa,dept6,True,task,proj72,dept6,,True,proj72task2propa,read,False
506fe758-98ee-4ea0-94c0-0eaf3a0d662c,proj72,,planner,,proj72task1propa,,True,task,proj73,dept1,2,False,proj71task1a,setSchedule,False
610d0e18-8e3c-4213-ab19-b86898e907f1,proj73,,planner,2,proj71task2propa,dept2,False,task,proj73,dept1,,True,proj62task2a,setCost,False
1c0b985a-c9f6-4c8d-a643-c47250b5190c,proj73,proj73,planner,2,proj72task1a,dept5,False,schedule,proj74,dept5,,True,proj62task2propa,write,False
99adb2cc-1510-44d4-8308-82e568fc42c5,proj72,,planner,,proj73task2a,dept2,True,task,proj72,dept3,,False,proj72task2a,write,False
1915f3f5-9e9d-42de-b368-6725cf3def40,proj74,proj74,planner,2,proj71task2propa,,False,schedule,proj71,dept2,,True,proj72task2propa,setSchedule,False
25b91330-b511-45ab-84ab-eaf310236c13,proj72,proj72,planner,,proj62task2propa,,False,schedule,proj71,dept1,,True,proj71task1propa,read,False
7ba03752-59eb-464d-8085-5ae3e2f0ccd1,proj72,,planner,2,proj71task1a,,False,schedule,proj74,dept6,,True,proj62task2a,setStatus,False
de7a5cbf-95ae-48fe-bda6-a32dfe8bc7f6,proj73,,planner,,proj73task1a,dept2,True,schedule,proj73,dept6,2,True,proj72task1propa,setSchedule,False
33cef6ef-5e22-4bab-9ef6-73e181011656,proj73,,planner,2,proj72task2a,,True,budget,proj71,dept5,1,False,proj73task1a,read,False
c838ee01-a0b1-4fc6-8d84-5d49db7e4477,proj74,,planner,1,proj72task1propa,dept2,False,task,proj73,dept2,,False,proj73task1a,read,False
1cfaf501-4643-453d-993a-9f3ec04bc6c5,proj74,proj74,planner,2,proj62task1propa,,True,budget,proj74,dept6,,True,proj71task1propa,setStatus,False
5713071c-74a7-4e13-925e-f4ba37b7ab60,proj71,,planner,2,proj73task2a,dept1,True,schedule,proj71,dept3,,False,proj73task2a,setCost,False
21ca788d-c200-4436-ad7f-70eaaba317f0,proj72,,planner,,proj62task2a,dept5,True,budget,proj72,dept2,1,False,proj72task1propa,setStatus,False
137dcce9-1777-4724-8f93-aa4719c514e9,proj71,,planner,,proj73task2propa,,False,budget,proj74,dept5,,False,proj72task2propa,approve,False
e9570640-4f6b-4f63-a09e-d8d040d4b3fb,proj73,proj73,planner,1,proj71task1a,,True,schedule,proj74,dept3,1,True,proj62task2propa,setStatus,False
6bf33f3b-7175-4389-b9e0-7c3406ad249b,proj71,proj71,planner,,proj71task1propa,dept3,True,schedule,proj73,dept3,,True,proj72task1a,approve,False
12b019bf-74a1-4d6a-bbab-8ea401f63ece,proj72,proj72,planner,1,proj73task2propa,dept2,True,task,proj71,dept3,1,False,proj72task1propa,setSchedule,False
