user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
3042b08e-402a-4151-86da-f9cda6e4a57d,proj11,proj11,accountant,,proj11task1a,,True,budget,proj74,dept8,,True,proj71task1a,setSchedule,False
947dbc19-0449-4df2-aa0f-aef1d0bd22a7,proj73,proj73,accountant,,proj73task1propa,,False,schedule,proj22,dept7,,True,proj62task2propa,write,False
ba5ec446-af33-4ab5-aa52-f9cceff3a5ec,proj12,,accountant,1,proj11task1propa,dept1,True,schedule,proj21,dept5,,True,proj11task1propa,approve,False
ccf1afe9-1884-4113-b9f3-be58f435ec2f,proj51,,accountant,,proj52task2a,dept7,True,task,proj52,dept8,,True,proj51task2a,setCost,False
2eab3627-07a6-444b-a7ef-7f6b36fda282,proj51,,accountant,,proj73task1a,dept2,True,schedule,proj12,dept1,,True,proj22task2a,read,False
9a79c0a9-5fe9-44a2-968e-0a7acb283a09,proj62,proj62,accountant,,proj71task2a,dept7,True,budget,proj73,dept6,2,False,proj12task2a,setStatus,False
42593a2b-384f-4636-bc56-d660c0f80814,proj51,,accountant,2,proj52task2propa,dept7,False,budget,proj72,dept2,,True,proj72task1a,approve,False
12742ada-138c-4e1b-9641-fbcdca7cd23a,proj61,,accountant,,proj72task2propa,dept8,False,schedule,proj62,dept7,1,False,proj61task1propa,setSchedule,False
aac44093-2142-4506-af1d-8aff28e7e70d,proj21,proj21,accountant,2,proj52task2propa,,True,task,proj12,dept5,,False,proj21task2a,approve,False
80e13e6c-1f81-4c2a-ad7a-20b80bd037c1,proj74,proj74,accountant,,proj11task2propa,dept2,False,schedule,proj11,dept8,,False,proj22task1propa,read,False
943079b4-2285-4d04-a579-3ae39e20abc6,proj61,,accountant,2,proj62task1propa,dept1,False,task,proj61,dept7,,True,proj71task1a,request,False
8addd187-af2e-4919-a743-1069b93a6760,proj52,,accountant,,proj52task2propa,dept2,False,budget,proj71,dept8,,False,proj62task1propa,setCost,False
5826a87f-ab14-4d87-aaa3-4143ba3fae1b,proj22,,accountant,,proj51task1a,dept8,True,task,proj71,dept6,1,False,proj72task2a,request,False
36686e59-91b3-460e-afa5-3a1221852f42,proj72,,accountant,1,proj62task1a,dept6,True,budget,proj71,dept2,1,True,proj73task1a,approve,False
04a3c788-3b5d-43ee-8056-90879ad875cd,proj11,,accountant,1,proj11task1propa,dept8,True,task,proj73,dept2,2,False,proj11task2propa,setCost,False
4bab4bb6-9f7a-48f4-b27c-e3a654d70bbb,proj11,,accountant,,proj71task2propa,dept2,True,budget,proj74,dept5,2,False,proj73task1a,setStatus,False
439b2734-e415-4342-835f-4d311baa2785,proj52,proj52,accountant,2,proj51task1propa,dept6,False,task,proj71,dept1,1,True,proj12task2a,setCost,False
11c6b426-1762-4826-8070-23298101d94c,proj51,,accountant,,proj62task1propa,dept8,False,budget,proj11,dept5,1,False,proj12task2a,read,False
092a9b0f-60a0-46a3-a794-a2830067046b,proj71,,accountant,2,proj51task1propa,,True,budget,proj12,dept2,,False,proj11task2propa,write,False
5c7702a5-0b2a-4aa9-8b9f-666a02a1eb33,proj72,proj72,accountant,,proj71task2propa,dept6,False,budget,proj71,dept5,,False,proj61task1a,read,False
8f7dd0fe-f38a-4070-bd8a-2f425d90f402,proj52,,accountant,1,proj52task2propa,,False,task,proj21,dept1,,False,proj61task2propa,read,False
d454efa9-b766-48cf-b93c-dddbaca562c5,proj12,proj12,accountant,,proj72task1propa,dept6,False,budget,proj21,dept1,2,True,proj61task1a,setStatus,False
cd1310b6-a6e2-4c37-afdb-a9c0c03ef0d2,proj51,proj51,accountant,,proj73task1a,,True,budget,proj52,dept5,1,False,proj61task2a,request,False
7f33a73b-8218-49fb-ab26-9de9671b2712,proj52,,accountant,,proj21task2propa,dept1,True,schedule,proj51,dept2,1,True,proj71task2propa,setStatus,False
ff98aee4-146e-4ec8-ab0e-90d5b77f019a,proj74,,accountant,,proj22task2a,,True,schedule,proj52,dept2,,True,proj22task1a,read,False
45583fe1-678f-4915-adfc-d3e7c0c94719,proj61,proj61,accountant,,proj62task1propa,,False,task,proj74,dept1,2,True,proj73task2propa,write,False
f4762e18-2914-4fd5-8016-e608cb1da859,proj73,,accountant,,proj71task1propa,dept7,True,task,proj12,dept5,,False,proj61task2propa,setSchedule,False
12f2a2b3-9df1-4bb2-bf88-7e1e985cf03b,proj73,,accountant,,proj12task1a,,True,task,proj72,dept1,1,False,proj72task2a,read,False
a409d7e9-5612-43c3-81cb-9252f3c4de5d,proj11,proj11,accountant,,proj72task1propa,,True,task,proj72,dept1,,False,proj11task2propa,setStatus,False
d6badd89-fb2e-4713-9500-4f33e4382082,proj22,,accountant,2,proj51task1propa,,True,budget,proj72,dept6,2,True,proj73task1propa,setStatus,False
7212f2db-af7b-436b-9259-99b53506f7bc,proj52,,accountant,2,proj52task2propa,dept7,True,task,proj62,dept2,2,False,proj52task1propa,approve,False
c1dc14e3-820d-4bb1-93ad-41aeb990fe80,proj74,,accountant,,proj21task2a,dept1,False,schedule,proj22,dept7,1,True,proj21task2propa,request,False
da58ac2e-808d-4ce6-840d-84e82a9aef63,proj71,proj71,accountant,1,proj73task2a,,True,task,proj51,dept8,,False,proj22task2a,write,False
7ff5fcf0-10df-439d-8949-3a0ac79421dc,proj12,,accountant,2,proj52task2a,,True,budget,proj52,dept1,1,True,proj62task2a,setSchedule,False
e71bbb1c-64c6-437e-8874-44d1646486fa,proj22,,accountant,1,proj52task1propa,dept7,True,schedule,proj74,dept8,2,False,proj11task1propa,request,False
a6b31039-9d5e-486e-8317-be7401d3855d,proj74,proj74,accountant,,proj51task1a,dept6,True,schedule,proj74,dept5,,True,proj11task1propa,approve,False
007ca341-adb4-4cd9-b394-1fc8595bf15a,proj22,,accountant,,proj42task2propa,dept6,True,budget,proj12,dept6,,True,proj51task2propa,setCost,False
069525ab-4425-48e6-8b37-9c29e0afb67c,proj12,proj12,accountant,2,proj62task2a,,False,budget,proj72,dept5,,True,proj72task1propa,setSchedule,False
85d55659-ffca-47d4-a37b-ed73fcac59ef,proj51,proj51,accountant,1,proj42task2propa,,False,schedule,proj21,dept5,,True,proj61task2propa,write,False
40846f47-bc4b-4ee8-b91e-95826e14f971,proj12,proj12,accountant,,proj52task1a,,True,task,proj62,dept1,2,True,proj12task2a,approve,False
7ede82b8-c2a2-4995-bd1c-f28229de153f,proj61,,accountant,,proj61task2a,,False,schedule,proj61,dept6,2,True,proj72task2propa,setSchedule,False
b4fb7eb1-74b2-4c5e-aca5-778c899c9c29,proj12,,accountant,,proj73task1a,,True,schedule,proj21,dept5,,False,proj61task2a,read,False
176f1a63-f5dd-493d-80c7-85669b4079ef,proj51,,accountant,,proj72task1a,,True,budget,proj21,dept5,,True,proj22task2a,approve,False
92038d6a-c8fc-49ac-9f34-76a334fca04d,proj52,,accountant,2,proj72task2a,,False,task,proj21,dept7,,False,proj73task1propa,approve,False
0acafacb-59f8-43fd-900b-e1c26a293e21,proj22,,accountant,1,proj21task1propa,,True,budget,proj73,dept7,1,False,proj11task1a,write,False
baf9fccb-19a4-45b9-a6f3-52f186cbbe28,proj73,proj73,accountant,2,proj42task2propa,,False,budget,proj71,dept7,2,False,proj52task2propa,setStatus,False
654e8f81-244c-41ab-9876-5b88e6a4a5a7,proj12,proj12,accountant,2,proj21task1a,,False,budget,proj52,dept6,,False,proj11task2a,request,False
0e50c811-c4ec-430a-b290-944b88d439a6,proj11,proj11,accountant,1,proj11task1propa,,True,schedule,proj74,dept7,,False,proj72task2a,write,False
19dc7967-cfe4-4eb8-8afb-a173d6af53f7,proj52,,accountant,,proj11task1propa,,True,schedule,proj62,dept7,,False,proj72task2a,request,False
2e68ce42-eb21-4868-adf3-a1bf341efca4,proj21,,accountant,,proj61task1a,,False,budget,proj71,dept5,,True,proj73task1propa,setSchedule,False
08a51868-1bb8-417a-bf51-bfab55637302,proj62,,accountant,,proj71task2a,,True,schedule,proj12,dept7,2,False,proj73task1a,setStatus,False
9020be22-1d30-428a-bfef-d5a4ec308707,proj11,,accountant,1,proj72task2propa,dept8,True,task,proj51,dept5,,True,proj71task1propa,setStatus,False
1eaaa90f-aab0-4c07-97eb-2820e9a4f7c7,proj72,,accountant,2,proj62task2propa,dept7,False,budget,proj11,dept1,1,False,proj61task2propa,setCost,False
87db9197-ec7b-4215-bd52-aa1419cae07f,proj71,proj71,accountant,1,proj21task2propa,,True,budget,proj72,dept2,1,True,proj72task1propa,request,False
d9b86d4a-6737-4836-8951-5d3d4975c0fd,proj11,,accountant,2,proj61task2a,,False,budget,proj11,dept5,1,False,proj72task1propa,setSchedule,False
28120be6-c051-4369-96cf-e80f47f00efe,proj22,proj22,accountant,,proj11task2propa,,True,task,proj22,dept1,2,False,proj12task2propa,setSchedule,False
fd8a9673-0f8e-4359-b95d-70ea61047afd,proj22,proj22,accountant,,proj62task2propa,dept8,False,budget,proj71,dept2,2,True,proj11task2a,request,False
3910f688-e2dd-4b1f-a79c-2e4d73dcd6e0,proj11,,accountant,,proj72task2a,,True,budget,proj73,dept7,1,False,proj52task1propa,setStatus,False
f01f6e58-ec36-4999-9afa-730842744584,proj62,,accountant,1,proj72task1propa,dept1,False,schedule,proj22,dept6,,False,proj12task2a,write,False
f953db92-d3ee-4b91-8afb-c920ac5fdd9d,proj51,,accountant,2,proj51task1a,dept2,False,budget,proj22,dept5,,True,proj73task1propa,approve,False
5199110b-9e86-4c81-b419-ffb38ea393fb,proj72,proj72,accountant,2,proj52task2a,,True,task,proj11,dept5,1,True,proj22task1propa,setSchedule,False
58ab78d2-fea5-41dd-b7aa-25a0379be8c0,proj22,proj22,accountant,2,proj51task2propa,,True,budget,proj73,dept7,,False,proj71task1a,write,False
e31e0ab9-852e-42bb-9a17-8d82980f6280,proj72,,accountant,,proj51task1propa,,False,task,proj12,dept7,2,False,proj62task1propa,write,False
80be40a9-db5e-4935-bd8c-3536dab14f61,proj72,,accountant,,proj73task2a,dept5,False,task,proj22,dept8,2,False,proj72task1propa,approve,False
bbf4d0f5-0b62-45e2-86d7-24de439d4a81,proj74,,accountant,1,proj62task2a,,True,budget,proj51,dept7,,True,proj62task2propa,approve,False
9ad44e3b-288a-4942-9d0c-0851110ade2a,proj61,,accountant,,proj22task1a,,True,schedule,proj21,dept7,1,True,proj11task1a,setSchedule,False
7bd4ca79-d2a3-4eaa-8ad9-9e73152d9eba,proj74,proj74,accountant,,proj22task1a,,True,budget,proj73,dept7,,False,proj52task2propa,setStatus,False
c68a83f7-23cd-4a5e-9711-26bc06acd313,proj12,proj12,accountant,,proj61task2propa,,True,schedule,proj74,dept2,,True,proj72task2a,setStatus,False
cdca9a6e-7c45-40f3-bc0b-833e3fcd235f,proj11,proj11,accountant,1,proj72task2a,dept5,False,budget,proj22,dept7,2,False,proj11task2propa,read,False
506a8f61-a1e1-4f07-8fd5-5f95531c39bc,proj74,proj74,accountant,,proj62task1propa,,False,budget,proj62,dept8,,False,proj11task1a,setCost,False
0d6bf71d-0d53-4120-9989-41bc9a8117a7,proj52,proj52,accountant,1,proj61task1a,dept7,False,schedule,proj71,dept7,,True,proj61task2a,write,False
166961fb-ec8a-41e8-9e32-e78e1c8b48a2,proj71,,accountant,,proj72task1a,,False,schedule,proj74,dept7,,True,proj51task2propa,setStatus,False
b4d183a7-7a27-4e67-86b2-d62d48c45902,proj22,proj22,accountant,1,proj51task1a,,True,task,proj22,dept8,1,True,proj12task1propa,write,False
b0152a20-9a57-4ade-89b4-7ed311a70f49,proj74,proj74,accountant,,proj12task2a,dept5,True,schedule,proj72,dept1,,True,proj62task2propa,setSchedule,False
a051c1d7-6c35-4b26-9e86-76a37cbbe8e4,proj12,,accountant,1,proj61task1propa,,True,budget,proj11,dept6,1,False,proj11task2a,write,False
8cb076f0-096a-4358-879e-515dca747304,proj62,,accountant,,proj73task1propa,,False,schedule,proj51,dept1,,True,proj52task2propa,approve,False
d6726ef3-6575-4dd5-a55a-68c76e3c6876,proj62,,accountant,,proj71task2propa,,True,task,proj74,dept5,1,True,proj21task2a,setSchedule,False
fac4d830-8a15-46eb-abfa-d005e35a551b,proj72,,accountant,1,proj71task1a,dept6,True,budget,proj11,dept5,1,False,proj71task1a,setSchedule,False
7ad32b1b-75a9-4078-9103-00ebf599614e,proj21,,accountant,2,proj52task2propa,,True,budget,proj12,dept2,1,False,proj11task2propa,approve,False
8327033b-a269-490a-a7e7-94c7c499c8eb,proj71,proj71,accountant,1,proj52task2a,,False,budget,proj11,dept7,1,True,proj12task2a,read,False
65c99f3e-a765-48e0-b70b-82ccac15d6de,proj73,,accountant,,proj52task2propa,,True,schedule,proj11,dept8,2,True,proj22task1propa,setSchedule,False
9c7e988c-12bc-4749-b69f-1204a82e8acb,proj61,,accountant,1,proj73task1propa,,False,budget,proj12,dept8,,False,proj22task2a,request,False
8cce4864-a1ea-4918-9e2c-ad9efabaae72,proj11,proj11,accountant,1,proj52task1propa,,False,budget,proj61,dept6,2,True,proj61task1propa,setSchedule,False
12e0bc9c-e4ac-4076-b777-d107c4bf1eb3,proj71,,accountant,2,proj11task1propa,,False,schedule,proj73,dept6,1,False,proj11task1a,setSchedule,False
313a078a-1154-4be3-aa20-48eef4b8f884,proj51,,accountant,,proj21task2a,dept2,True,schedule,proj62,dept5,1,False,proj61task2propa,write,False
9e86bd1d-2c45-4d36-a100-e2d7438db833,proj72,,accountant,2,proj52task2propa,,False,task,proj74,dept7,1,False,proj12task2a,setSchedule,False
34d05ee5-7d0a-4759-9b9a-7fa23f9fb181,proj22,proj22,accountant,1,proj61task1propa,,True,budget,proj21,dept7,,True,proj61task1propa,setCost,False
e83c8887-3381-46b1-b48f-65cf21bc34d3,proj22,proj22,accountant,,proj72task2a,,True,schedule,proj21,dept8,2,True,proj12task1propa,setSchedule,False
8e1817bd-764a-4565-9e6d-1c897e67a560,proj12,proj12,accountant,,proj21task2a,dept8,True,budget,proj22,dept7,,True,proj62task1a,setCost,False
7fd89fc6-416f-405f-83ad-40b5c6c06f3a,proj73,proj73,accountant,,proj71task2a,dept8,True,task,proj73,dept1,1,True,proj11task1propa,read,False
2e68ac9b-5c2e-4aa7-8c84-48a90a17eea5,proj22,,accountant,,proj21task1propa,,False,schedule,proj71,dept7,2,True,proj71task2propa,write,False
63abb99a-450f-4daf-adb3-fa36e37e5958,proj61,,accountant,,proj62task1propa,,False,budget,proj73,dept1,1,True,proj42task2a,setStatus,False
d1ab2b13-db77-4982-976a-fb6c0e708576,proj62,,accountant,,proj11task1propa,dept7,True,schedule,proj72,dept5,2,True,proj72task1propa,setStatus,False
7e00e019-f450-4125-8a31-0747ec3ccee8,proj11,proj11,accountant,1,proj71task2a,,False,budget,proj12,dept6,,False,proj42task2a,approve,False
08446dcc-4d53-42e5-b3e0-c732b568df4f,proj61,,accountant,,proj73task2a,dept1,True,schedule,proj62,dept8,,False,proj61task2propa,write,False
95247a20-e463-464d-8ba8-7f8d67aef556,proj11,,accountant,1,proj72task1propa,dept5,True,budget,proj51,dept1,1,False,proj61task1propa,setStatus,False
54e6378c-ee03-4d58-a72a-4f7a547052d0,proj61,proj61,accountant,,proj12task1propa,dept6,False,task,proj74,dept6,2,False,proj52task2a,setStatus,False
f10248fb-2590-4334-97b6-8a501fec449f,proj52,proj52,accountant,2,proj61task1a,dept6,False,budget,proj74,dept7,1,False,proj61task2propa,setCost,False
ce31de3d-356a-4d04-ad4d-56524757d503,proj51,,accountant,,proj51task2a,dept8,False,schedule,proj73,dept8,2,True,proj72task1propa,request,False
d98ad8c5-e334-4fe8-8ab7-d1bda35fd5a6,proj11,,accountant,,proj62task2propa,dept7,False,task,proj21,dept1,,True,proj51task1a,setSchedule,False
c85f6e91-77eb-4a61-868a-680152866198,proj21,proj21,accountant,,proj51task1propa,,True,task,proj61,dept7,1,False,proj73task2propa,read,False
4e274e6d-fbe2-4734-9f74-df2078dbdb01,proj52,,accountant,2,proj42task2propa,dept6,False,task,proj11,dept1,,False,proj42task2a,setSchedule,False
2f66cd09-580d-40e1-b34a-903715fb6583,proj71,proj71,accountant,,proj22task1propa,dept5,False,budget,proj51,dept8,2,False,proj22task2a,read,False
4c7a87b3-0e5f-4e20-a50e-83bc99f3db74,proj74,proj74,accountant,,proj52task1propa,dept6,False,task,proj62,dept5,1,False,proj73task2propa,approve,False
c8dbca8e-f38e-4352-91b9-738d1400d7a9,proj11,proj11,accountant,,proj72task1propa,,True,budget,proj73,dept1,2,True,proj61task1propa,read,False
4b7d3dc4-6194-4df2-b747-fc4c2e744157,proj52,proj52,accountant,1,proj52task2a,dept7,False,budget,proj73,dept6,2,False,proj73task1propa,read,False
d4119ce6-5845-4038-84a8-7cbacc1ae214,proj21,,accountant,2,proj12task2a,dept2,True,schedule,proj21,dept8,,False,proj42task2a,setStatus,False
ea87fe9a-09d5-44e3-9eeb-3cca51f84cf0,proj12,proj12,accountant,2,proj71task2propa,dept5,False,task,proj12,dept1,1,False,proj21task1a,read,False
35a5c809-891e-4265-8a90-0cbf2299692c,proj22,,accountant,,proj71task2propa,,True,task,proj62,dept7,,False,proj52task1propa,setSchedule,False
d9423761-3479-4ebd-a018-eb9a1fd89f7f,proj51,,accountant,2,proj11task1propa,,False,budget,proj71,dept5,2,True,proj62task2propa,setStatus,False
a47a589a-da07-4740-a381-b3aaf96eb246,proj73,proj73,accountant,,proj73task2propa,dept7,False,task,proj22,dept6,,True,proj12task2propa,approve,False
4cf48f0a-7520-48c7-8075-b45c71682bb5,proj52,proj52,accountant,1,proj22task1a,,True,budget,proj71,dept7,2,True,proj21task2propa,approve,False
15bff5f9-8015-49e9-b63f-eb3de4f2e657,proj51,proj51,accountant,,proj71task2a,,False,task,proj52,dept1,2,True,proj71task1propa,setStatus,False
3978d0e8-b7b9-4200-be9c-2553b0e58b27,proj71,proj71,accountant,,proj52task2propa,dept5,False,schedule,proj12,dept6,1,False,proj11task1propa,approve,False
1856f01d-68e8-4f9e-ac85-59e28ffce0ed,proj61,,accountant,,proj72task2a,,False,schedule,proj71,dept5,,False,proj61task1a,approve,False
fe42453e-9c7b-417e-ad57-f1d41aa924a9,proj21,proj21,accountant,2,proj21task1propa,,True,schedule,proj11,dept8,,False,proj72task1propa,setSchedule,False
7319a66e-d8d6-45da-a932-fc2805afc9ec,proj11,,accountant,2,proj51task2a,dept5,False,task,proj73,dept8,2,True,proj11task2a,setCost,False
6662ed5e-97bc-414a-8565-2f3a7f87912f,proj52,proj52,accountant,,proj73task1propa,,False,schedule,proj52,dept6,,True,proj61task2propa,approve,False
08eeb66f-aa22-403f-b6da-4bf7425d1845,proj74,proj74,accountant,1,proj62task2propa,,True,task,proj73,dept1,,False,proj22task2a,setStatus,False
4c1d5d81-361e-46e8-967a-aa38402d8f5b,proj11,,accountant,2,proj52task1propa,dept8,False,task,proj61,dept2,,False,proj71task2propa,setSchedule,False
6c4c45d0-2b21-4341-a61e-4870fea211b5,proj22,proj22,accountant,,proj21task2propa,,True,schedule,proj72,dept7,1,True,proj62task2a,write,False
6fc83496-67f2-4d0a-b19a-353015c749fd,proj62,,accountant,,proj21task2propa,,False,task,proj51,dept5,2,True,proj71task2a,setSchedule,False
d59d48d5-d40b-4377-bd9f-5fe643ade20b,proj74,,accountant,,proj22task2a,,True,budget,proj22,dept2,1,False,proj61task2a,write,False
603fb7cb-5b80-45c1-90f5-e2a49efb0021,proj52,,accountant,2,proj22task2a,,True,budget,proj71,dept1,,True,proj21task2propa,write,False
7a5c9d26-020f-490c-998d-e72a6a57858d,proj72,,accountant,,proj71task1a,,True,schedule,proj12,dept8,,True,proj52task2propa,approve,False
c60bec18-034b-4491-88de-84d99a6afe9e,proj52,proj52,accountant,1,proj12task2propa,dept8,False,budget,proj71,dept6,,True,proj52task2a,write,False
6269c7a6-8a04-43b2-a36d-2ee221df783b,proj11,,accountant,,proj22task1a,dept2,True,task,proj12,dept1,,True,proj61task1a,request,False
354d30b5-835b-4650-a9a2-ae724e779d89,proj22,,accountant,,proj21task1a,,True,task,proj52,dept5,,False,proj71task2a,request,False
084ed111-57cc-415f-8fad-b48c3abde690,proj62,proj62,accountant,,proj52task2a,,False,task,proj71,dept5,1,True,proj12task2propa,setSchedule,False
ab1114bc-b875-405d-9dae-a11feb858cb1,proj51,,accountant,,proj71task1a,,False,budget,proj61,dept1,2,False,proj61task2a,setCost,False
ec95fdfe-ca2a-4e59-8faa-c75c287379d5,proj21,proj21,accountant,,proj52task2a,,True,task,proj72,dept5,,False,proj52task1a,setCost,False
5b9b9d20-05dc-4f97-a603-3a7025ed964f,proj73,proj73,accountant,2,proj62task2propa,dept6,True,budget,proj61,dept2,,True,proj52task2a,read,False
1c4f36c5-8a30-422c-8296-0d6841059e48,proj71,proj71,accountant,,proj21task1propa,dept1,True,schedule,proj71,dept6,,False,proj11task1propa,setStatus,False
a0837244-df75-404a-8e5b-6ba484759766,proj74,,accountant,2,proj22task2a,dept6,True,budget,proj22,dept2,2,False,proj73task1a,write,False
31aa5de8-1cb8-4dfb-9a5d-201d2b6122aa,proj62,,accountant,,proj51task1a,,False,task,proj74,dept6,2,True,proj12task1a,write,False
9dbbb494-f961-4b55-92cc-0e4e97147a30,proj51,,accountant,,proj72task2a,dept8,True,budget,proj51,dept7,2,True,proj22task1a,setSchedule,False
934bb5f8-3eb4-4dc4-8648-35728d69aa2d,proj74,,accountant,1,proj21task1propa,dept7,True,schedule,proj21,dept2,,False,proj71task1propa,request,False
0157919b-b5c8-4f89-9c3b-62366b4d66e6,proj22,proj22,accountant,1,proj61task2a,,False,schedule,proj74,dept6,2,True,proj72task1propa,read,False
f3db5392-5215-4681-a697-be549dc2dcc9,proj74,,accountant,,proj11task2a,dept1,True,task,proj11,dept2,2,True,proj73task2a,setCost,False
95f97023-3c4e-464b-931a-d034e1ab22e7,proj52,proj52,accountant,,proj11task2propa,,False,schedule,proj52,dept6,,False,proj72task1a,setCost,False
8dd92120-6b90-4c1a-b102-c2b18d01ec2a,proj12,proj12,accountant,,proj62task2propa,,True,schedule,proj62,dept7,,False,proj61task1propa,setSchedule,False
8571a065-2bfa-43f1-90bb-6a73d553680f,proj12,proj12,accountant,2,proj51task1a,dept2,True,budget,proj61,dept8,1,True,proj61task1propa,write,False
ec25c0ba-2215-4785-99dd-8603c7eacae4,proj61,,accountant,,proj62task1propa,dept2,True,budget,proj74,dept2,,True,proj72task1a,setCost,False
18d70322-2307-4f23-93cb-57e6018a474b,proj22,proj22,accountant,2,proj51task2a,,True,budget,proj12,dept6,2,False,proj21task1a,setStatus,False
