user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
c3e8aac0-fda2-4f04-968b-8008b0664e86,proj52,proj52,auditor,2,proj42task1a,,False,schedule,proj61,dept6,,False,proj31task2propa,write,False
18b0aaec-e808-43a2-82ca-4ef826213e34,proj61,,auditor,1,proj11task2a,dept5,True,task,proj62,dept6,1,False,proj72task2propa,read,False
6ab5bbfd-4c67-4021-bc4f-4051274d1cc7,proj62,,auditor,2,proj21task2propa,,False,task,proj62,dept6,1,False,proj41task1a,write,False
f7ae398f-4644-4a31-96a5-f7eb9a7612b5,proj62,proj62,auditor,2,proj32task2propa,,True,task,proj61,dept5,2,False,proj11task2a,setSchedule,False
b9a88d79-ee3a-40c8-b838-a9f4cb9723a1,proj62,proj62,auditor,,proj73task2propa,,True,task,proj62,dept6,2,True,proj11task2propa,approve,False
bfbcc469-fbd6-4ff1-8a02-d2824d9853a8,proj52,proj52,auditor,,proj31task1a,,True,budget,proj51,dept5,1,True,proj22task1a,request,False
da35ddf3-6cde-4a2e-b7bf-dc2d19aabc4d,proj62,,auditor,2,proj32task1propa,dept6,False,task,proj62,dept5,,False,proj12task2propa,setSchedule,False
ff2a48ad-4aaf-44ae-a21c-e7d65e95a77e,proj62,proj62,auditor,,proj73task1propa,dept5,False,budget,proj52,dept6,2,True,proj22task1propa,read,False
49f74860-1a6d-4c5f-94c5-89d3a1f439ad,proj62,,auditor,,proj21task2a,,True,schedule,proj51,dept5,,True,proj42task1a,setCost,False
fdf3c5e5-ddcc-4a41-9dab-fae772fb44a9,proj51,,auditor,1,proj41task2propa,dept6,False,task,proj62,dept5,,False,proj73task1a,approve,False
c94084c0-eea6-47e1-8e4b-3df8f03322e9,proj62,,auditor,2,proj21task1propa,dept6,True,task,proj62,dept6,2,True,proj31task2propa,setStatus,False
a2a0f3fb-ff17-4e49-8c4d-72013edea914,proj52,,auditor,1,proj21task1propa,,True,schedule,proj51,dept6,,True,proj62task2propa,setCost,False
fe93226a-10ec-4825-9c7c-ce1636753da5,proj62,,auditor,,proj41task1propa,,True,budget,proj51,dept5,2,False,proj72task2propa,write,False
1c397cad-fcaa-431d-a923-385b5f4b151e,proj51,,auditor,,proj41task1a,dept5,False,task,proj51,dept5,1,False,proj72task1a,read,False
aaa816ce-7640-42ef-b6c9-a60bc3a25333,proj52,proj52,auditor,,proj73task1propa,dept6,True,budget,proj61,dept6,2,False,proj11task2a,setSchedule,False
ad20f1fe-91ce-4a1a-8ec4-204e9339b09e,proj51,proj51,auditor,1,proj12task1a,dept6,False,budget,proj61,dept5,,False,proj32task1propa,read,False
7a92ad0b-7672-4e7c-91d3-ebf456eb83d3,proj61,proj61,auditor,,proj11task1a,,False,budget,proj52,dept6,,True,proj42task1a,setSchedule,False
a968f010-f374-40da-8744-7a8a80a0e33b,proj62,,auditor,1,proj41task1a,,False,budget,proj61,dept6,1,True,proj71task1propa,setStatus,False
db2a242f-8e29-4f47-be06-7112394987da,proj52,proj52,auditor,2,proj42task1a,,True,schedule,proj51,dept5,,True,proj71task2a,setSchedule,False
4797622e-7ce0-4735-bdbf-ed415200e0fe,proj52,,auditor,2,proj21task2a,dept6,False,schedule,proj62,dept5,,True,proj21task2a,approve,False
363133ed-8b78-4494-8c90-d9f9595478bb,proj62,proj62,auditor,2,proj12task1propa,dept5,False,schedule,proj61,dept6,,True,proj73task2a,request,False
4b01e4ae-3d93-4c1b-a565-e6389c435e85,proj61,proj61,auditor,1,proj71task2propa,dept6,False,budget,proj62,dept5,,True,proj21task2a,approve,False
2ee5e069-5aff-4511-8b2e-59c82efd3c38,proj62,,auditor,2,proj11task1a,,False,schedule,proj52,dept5,,True,proj12task1propa,setStatus,False
a62a73f9-0660-44a7-8b18-2f32e9f2f0c9,proj51,proj51,auditor,,proj31task2a,,False,budget,proj51,dept5,,True,proj11task2propa,setCost,False
44537c78-4e31-4af7-82f7-d502de131828,proj62,,auditor,1,proj11task2a,,False,budget,proj51,dept5,,True,proj22task1a,setCost,False
275a0819-1626-4a92-9a17-b9ce3bb079c6,proj52,,auditor,,proj32task2a,,False,schedule,proj61,dept6,,False,proj72task2propa,approve,False
e831b441-6edb-41c0-9969-0499ceda08c6,proj62,,auditor,2,proj12task1a,,True,schedule,proj61,dept6,2,False,proj73task1propa,setStatus,False
c4d33b46-56b6-4978-9986-51f2dca3990d,proj52,,auditor,,proj32task1a,,False,budget,proj52,dept6,2,False,proj41task2propa,setSchedule,False
2dbd0178-bfdf-43c8-8a8e-eaa42afcd0c0,proj51,proj51,auditor,,proj11task1a,dept5,False,schedule,proj52,dept6,2,False,proj31task2propa,setSchedule,False
5454fb24-2eab-4a0e-a4f3-e04bac1876f1,proj61,proj61,auditor,2,proj71task2a,dept6,False,budget,proj61,dept6,,True,proj22task2a,setSchedule,False
2d12f3ea-d99e-40a6-8426-7be980b11395,proj62,,auditor,2,proj31task1propa,,True,budget,proj51,dept6,2,True,proj22task1a,setCost,False
7c1bb098-744f-4da2-b143-43a3824031a3,proj51,,auditor,,proj32task2propa,,False,budget,proj51,dept6,2,False,proj32task1propa,request,False
a931cd67-c342-4fa0-bbca-96af5b6c56a3,proj62,,auditor,,proj22task1a,dept5,True,budget,proj51,dept6,,True,proj12task2propa,setCost,False
ca551453-58f2-47eb-b281-d8d6af075d82,proj61,,auditor,,proj73task2a,,False,schedule,proj51,dept5,,False,proj41task2a,setStatus,False
ac426d00-4a68-43af-972f-de36e157f897,proj52,proj52,auditor,,proj22task1a,dept5,False,schedule,proj52,dept5,2,True,proj73task1a,request,False
bfa0fcbe-be7b-46e5-a7df-de41b8ad4a28,proj62,,auditor,2,proj71task2a,dept6,True,schedule,proj61,dept5,2,True,proj42task1a,write,False
19c54484-24de-4f92-9e67-3a5c9d8fe69a,proj61,,auditor,,proj11task1a,dept6,False,schedule,proj61,dept5,,True,proj72task2propa,read,False
9366724e-cdd8-4b3a-8d04-d8f79dff407c,proj51,,auditor,,proj12task1propa,dept5,False,budget,proj51,dept6,,False,proj71task2a,setCost,False
d1b0678b-dc31-470a-a68c-8b3647d42eb0,proj52,,auditor,,proj72task1a,dept5,True,budget,proj62,dept5,,True,proj42task1propa,setStatus,False
5fb634c3-4787-4d33-915d-01775b035287,proj51,proj51,auditor,,proj73task2propa,,True,budget,proj62,dept6,,False,proj22task2propa,write,False
98018860-19cc-4269-958d-823f0dea7e01,proj51,proj51,auditor,,proj32task1a,dept5,True,task,proj62,dept6,,False,proj32task2propa,approve,False
9ff144fe-54a8-4604-9ad9-553e547386e0,proj51,,auditor,,proj73task2propa,dept5,True,schedule,proj61,dept5,,True,proj71task2a,request,False
c5767dbf-152c-4d1f-a2df-b8e9210fef76,proj62,proj62,auditor,,proj73task1propa,dept6,True,task,proj62,dept6,,False,proj22task2propa,approve,False
b90a350c-92df-4ade-bc24-c35876a4bb8b,proj61,proj61,auditor,1,proj62task2propa,,False,schedule,proj61,dept5,2,True,proj22task1a,setCost,False
15938e92-7bb3-4fca-9573-ade4b839c2a7,proj62,proj62,auditor,1,proj12task1propa,,True,schedule,proj51,dept6,,False,proj62task2a,approve,False
c627a360-040d-4dcc-9161-dba7cb988061,proj52,,auditor,,proj21task1a,,False,schedule,proj62,dept5,,True,proj72task1a,setCost,False
4c6c9bd5-0d00-4d7b-962b-773c93fea968,proj51,,auditor,1,proj41task2a,,True,task,proj61,dept6,,False,proj32task1a,setStatus,False
4dae44e7-99ca-42b4-b849-6a4fc5718ced,proj62,proj62,auditor,,proj73task1propa,dept5,True,schedule,proj61,dept6,2,False,proj42task1a,write,False
22f0ea4e-05df-4c58-8c86-984522a1fd22,proj51,,auditor,,proj21task2a,dept6,True,task,proj52,dept6,,True,proj12task1propa,setStatus,False
6e1de867-befc-4575-876e-0d2a988cda61,proj51,proj51,auditor,2,proj12task1a,dept5,False,task,proj52,dept5,,True,proj32task1propa,request,False
de102444-9e04-48f4-b6fb-169eb3322167,proj61,,auditor,,proj22task2a,dept6,True,task,proj52,dept6,1,False,proj41task2a,setSchedule,False
c4e6a029-d47b-4358-aba9-c1eab7dde994,proj51,,auditor,,proj62task2propa,dept6,True,task,proj52,dept6,,False,proj62task2propa,read,False
4e218e58-2efe-4bca-af4d-347f287a7ed6,proj62,,auditor,2,proj62task2a,,False,task,proj62,dept5,1,True,proj12task2a,write,False
e58c11a8-47d7-46f1-ad4c-3bb78fe103fc,proj62,proj62,auditor,,proj22task2a,dept6,False,task,proj52,dept5,,False,proj21task2propa,write,False
8f153970-9aa3-48f5-81b6-2c7b275f555b,proj52,proj52,auditor,2,proj31task1propa,dept5,True,schedule,proj51,dept6,2,False,proj72task2propa,write,False
52130e0a-6bde-4dd9-9a4d-259e71113a5f,proj62,proj62,auditor,1,proj62task2propa,,False,task,proj61,dept5,,True,proj31task1propa,setCost,False
ef8f2369-d5fd-475a-8df2-cbef95364670,proj52,,auditor,,proj73task2a,,True,task,proj62,dept6,1,True,proj41task1propa,request,False
e1156d59-ae3d-4309-8107-3c60524b7d85,proj62,,auditor,,proj62task2a,dept6,True,schedule,proj62,dept5,,False,proj21task2a,setSchedule,False
cc6d9d87-b036-4e8d-9e73-3e94938c6974,proj51,proj51,auditor,,proj11task2a,,False,task,proj52,dept5,,False,proj42task1a,approve,False
d489552e-1191-48b9-bca4-3c95dbefa7b5,proj51,,auditor,,proj31task2propa,dept5,True,task,proj51,dept5,1,False,proj22task1propa,setSchedule,False
f2b1c5e0-afe2-4e4c-aedc-4d5b50615bb3,proj51,proj51,auditor,2,proj11task1propa,dept5,True,schedule,proj51,dept5,2,False,proj41task2a,request,False
c63629fe-b998-44ff-9b05-ceeb51796fa1,proj62,proj62,auditor,2,proj12task1a,dept5,True,task,proj62,dept5,2,True,proj41task2propa,write,False
4d5fb917-f4cf-4827-a333-443fee353677,proj62,,auditor,2,proj12task1a,dept5,True,schedule,proj62,dept6,,False,proj31task1propa,request,False
56074ccb-793c-4635-bd92-a8505907ada5,proj52,proj52,auditor,,proj21task1propa,dept6,False,budget,proj62,dept5,,True,proj62task2propa,approve,False
bd8fe641-aa74-4433-bf70-6a7237c1fb08,proj52,proj52,auditor,,proj72task2propa,,True,schedule,proj51,dept6,,True,proj21task1propa,setCost,False
455e234b-1678-42c5-9a8f-17641f4cd646,proj61,proj61,auditor,,proj11task2a,,True,budget,proj51,dept5,2,True,proj73task2a,approve,False
ce40c769-8959-48c2-b91f-f6dbfd917f49,proj62,,auditor,1,proj32task2propa,,False,task,proj51,dept6,,True,proj32task2propa,setStatus,False
76093c1b-0acd-4110-96f6-9f63975081ec,proj52,proj52,auditor,1,proj11task2a,dept6,True,schedule,proj61,dept5,1,False,proj41task2a,request,False
93c4bb03-7aee-413d-9eb4-42d6661972f6,proj51,,auditor,,proj31task1propa,,False,budget,proj62,dept5,2,False,proj72task2propa,write,False
98d35970-9ed0-42b7-b053-441e761ecb8f,proj52,,auditor,1,proj11task2propa,dept6,True,schedule,proj61,dept5,,False,proj73task1a,setStatus,False
053dc248-5c6e-4e47-bae4-80e29ef213f2,proj62,,auditor,,proj11task2a,,False,task,proj61,dept5,,False,proj62task1propa,setCost,False
3d941062-4949-4cf8-ac63-6d2a13f5a346,proj61,proj61,auditor,,proj71task1propa,dept6,True,schedule,proj51,dept6,2,False,proj41task1a,request,False
1543813a-7b64-42a4-9e94-867cf63b6307,proj51,,auditor,,proj62task2a,dept5,True,budget,proj51,dept5,1,True,proj72task2a,request,False
5b11fb53-89bc-4224-9567-4e95c26ff3a7,proj61,proj61,auditor,,proj31task1propa,dept5,True,budget,proj62,dept6,,False,proj32task2a,write,False
589ee9a5-ba88-4608-b733-2c89e193414a,proj61,,auditor,2,proj11task1propa,,True,schedule,proj51,dept6,,False,proj11task2propa,setSchedule,False
c43e08f5-672d-4592-9002-7cd34a56ef93,proj51,,auditor,2,proj62task2a,,True,budget,proj61,dept6,1,False,proj41task1propa,approve,False
32cb4068-4d9f-4377-9d16-97d8c950a457,proj52,,auditor,,proj22task1propa,dept6,True,task,proj62,dept6,,False,proj62task2propa,read,False
3c62a4fb-9b41-4b0b-9c56-2e69cf96461b,proj62,,auditor,,proj22task1propa,dept5,False,task,proj62,dept6,,False,proj72task1a,write,False
ee461d7e-5c1b-46ce-9592-52a6cfadb52b,proj52,,auditor,2,proj71task1a,dept6,True,budget,proj51,dept5,,False,proj22task2a,setSchedule,False
367779fe-21f9-46c5-8284-f50eb529ab12,proj52,proj52,auditor,,proj22task2propa,dept6,False,budget,proj51,dept5,,False,proj12task2a,setStatus,False
e1c1a8a7-df3c-4a2d-8897-9237e9ef4a2c,proj61,,auditor,,proj32task1propa,,False,task,proj52,dept6,,True,proj31task1a,write,False
01ef37a3-0c1a-4a39-994d-bc4af5910c78,proj61,proj61,auditor,2,proj72task2propa,dept5,False,schedule,proj52,dept5,,False,proj71task2a,request,False
3f9c1b6c-75c3-4b4f-8caa-b9df8826d7df,proj52,,auditor,1,proj12task1propa,,False,budget,proj62,dept6,2,True,proj41task1a,approve,False
9db8571d-4650-46ac-afd5-e3e74b314100,proj51,,auditor,,proj71task1propa,,True,task,proj52,dept6,1,True,proj41task2propa,read,False
3b323586-d9c7-408b-9cfe-10ef51dcf5d2,proj52,,auditor,,proj73task1propa,dept6,True,budget,proj62,dept6,,False,proj73task1propa,setSchedule,False
d114cb2a-1fcf-4407-b055-e71586dd6389,proj52,,auditor,,proj11task1a,,True,task,proj52,dept5,,False,proj12task1propa,request,False
f25b26b3-9f68-4344-97c1-cd65036fc214,proj51,,auditor,2,proj31task1a,,True,schedule,proj52,dept5,,False,proj22task1propa,approve,False
a1848f53-7077-4039-bb93-983569b156b8,proj61,,auditor,,proj32task1a,dept6,False,task,proj61,dept6,,True,proj22task2propa,read,False
d955d5e8-2b5e-4a21-b3a1-a9387d526ac1,proj61,,auditor,,proj41task2a,,True,budget,proj51,dept5,,False,proj72task1propa,read,False
3a89e5d1-aafb-4999-86c5-617b9f803623,proj51,proj51,auditor,,proj71task2a,,False,budget,proj61,dept6,2,False,proj12task1propa,write,False
c6c0256e-a912-4449-9cc2-e693e4933bf8,proj52,proj52,auditor,1,proj72task1propa,dept5,False,budget,proj52,dept6,2,False,proj11task1a,request,False
c0afba73-6e87-4842-8c94-0d83fb3fa996,proj51,proj51,auditor,,proj22task1a,dept5,True,task,proj51,dept6,1,False,proj11task1a,approve,False
40ddbaef-42d6-42ad-a541-043647bee147,proj52,proj52,auditor,1,proj31task2a,,True,schedule,proj51,dept6,1,True,proj31task2a,setStatus,False
32732818-dd9d-4f84-8cb3-bf9aa0792baf,proj62,,auditor,,proj21task1propa,,True,task,proj61,dept5,1,False,proj12task1propa,read,False
51405aaa-86ab-4545-ac1d-f911c1cfeeba,proj62,,auditor,,proj42task1a,dept6,True,task,proj62,dept6,2,False,proj72task2propa,approve,False
a79cd610-074a-4725-b44c-904c1a2addea,proj62,,auditor,2,proj72task1propa,dept6,False,budget,proj52,dept6,,True,proj21task1a,setCost,False
5e3d8fdc-8d35-41b1-9153-fd3fd6bbefe8,proj52,,auditor,,proj11task1a,,False,task,proj51,dept5,2,True,proj21task2propa,approve,False
973f47b0-ad1b-4fdf-ba71-22fe64bebfe8,proj52,,auditor,,proj22task2a,,True,budget,proj62,dept6,2,True,proj71task2propa,write,False
c9a02b58-5224-43bc-ae00-84101da9fe6f,proj52,,auditor,,proj12task2propa,dept6,True,task,proj62,dept5,2,True,proj72task1a,setSchedule,False
82e0f2ee-7f9d-4fcb-8708-304c378592bc,proj52,proj52,auditor,2,proj31task2propa,dept6,False,budget,proj61,dept5,2,False,proj31task1a,setSchedule,False
ed4f8eb4-bc62-4e9a-adaf-1de1bb0575b2,proj61,,auditor,,proj41task1propa,dept6,False,task,proj61,dept5,1,True,proj22task2propa,setStatus,False
6ef2b65b-dca7-4635-9191-66c4b3fda413,proj61,,auditor,2,proj21task1propa,dept6,True,budget,proj52,dept5,1,False,proj32task1a,setCost,False
d8bb6214-1c59-4d3d-baee-0f835c87254b,proj52,,auditor,1,proj12task2propa,,True,budget,proj61,dept5,,True,proj72task1a,request,False
6f1d873c-9b07-4557-a1a6-a32a10532d3b,proj62,,auditor,,proj32task1a,dept6,False,budget,proj52,dept6,1,False,proj62task1propa,setSchedule,False
9bc74316-72ea-426b-a6d4-8c7b198489ac,proj61,proj61,auditor,2,proj32task2propa,,True,task,proj51,dept5,2,True,proj73task1a,setStatus,False
c93c36aa-8edd-4309-904e-f61c6adda503,proj61,,auditor,,proj73task1a,dept6,False,task,proj51,dept5,,False,proj31task1propa,write,False
2c29b285-8f5d-45f5-88e5-fc970c5eaba9,proj61,,auditor,2,proj32task1propa,,False,budget,proj62,dept5,,True,proj31task1propa,setSchedule,False
aca6974e-cf2f-42bd-9a77-0eff33ee09fa,proj61,,auditor,2,proj73task1propa,dept5,True,task,proj52,dept5,1,False,proj21task1propa,approve,False
8ef3ddc3-5bbb-4496-884d-f03e361be5dc,proj62,,auditor,,proj71task2a,dept6,True,task,proj52,dept5,,True,proj32task2propa,read,False
0bcb0caa-5982-4f2f-af96-c048e879b281,proj62,,auditor,,proj21task2propa,dept5,False,budget,proj62,dept6,1,True,proj42task1propa,setCost,False
f08ad1c4-a7a5-4b60-bbfa-0741e3b93f67,proj61,proj61,auditor,2,proj22task1a,dept6,True,task,proj61,dept5,2,True,proj31task2propa,request,False
599b1f68-f430-480d-a438-57f2c8b3a651,proj52,proj52,auditor,,proj71task2a,dept5,False,budget,proj52,dept6,,False,proj22task1propa,setSchedule,False
91c62850-c8a3-45dc-b3a5-742e0939c254,proj61,proj61,auditor,,proj21task2propa,dept6,False,budget,proj62,dept6,,True,proj73task2propa,request,False
ef2ba53f-0d8c-42ed-84e8-7d6758fd16df,proj51,proj51,auditor,1,proj11task1propa,dept5,False,budget,proj52,dept6,,True,proj42task1propa,request,False
b4e66768-512c-4efd-9171-72f7a03fc227,proj52,,auditor,2,proj72task2propa,dept6,True,task,proj51,dept5,1,False,proj21task2propa,write,False
484de149-37a4-48b4-bf58-59839c537ed6,proj51,proj51,auditor,2,proj62task2a,,False,task,proj61,dept5,2,True,proj41task2a,setCost,False
db4cd0f9-86d6-4130-839b-1e68f6c3aacf,proj51,,auditor,2,proj31task2propa,,False,budget,proj52,dept6,2,True,proj32task1a,approve,False
8479bfb6-ddb6-4819-8525-82eb47e2e698,proj62,proj62,auditor,,proj72task1a,dept6,False,schedule,proj62,dept5,,False,proj21task2propa,setCost,False
cc61b2f6-b5ce-43c0-b63a-d2da8642e933,proj61,,auditor,1,proj22task2a,,True,schedule,proj61,dept6,,False,proj62task2a,setStatus,False
b40ee16f-313a-4345-b7c5-db620ab877fa,proj52,proj52,auditor,1,proj11task2a,dept5,False,budget,proj52,dept5,,False,proj73task1a,setStatus,False
3594cbd5-dd9e-4db0-97ac-546d8ddc69ce,proj52,proj52,auditor,2,proj32task2a,dept5,False,budget,proj61,dept5,1,True,proj22task1propa,write,False
dd9f411a-0939-4718-b511-86ac071b66eb,proj62,,auditor,,proj11task1a,dept6,False,budget,proj52,dept5,,False,proj21task2a,write,False
29aab56f-7253-421d-80fb-3c41631c737a,proj61,proj61,auditor,2,proj72task1a,,True,task,proj51,dept6,,True,proj12task1a,setCost,False
f94b6d89-edca-4adc-b673-1877feb1dae5,proj62,proj62,auditor,,proj32task1propa,dept5,True,budget,proj52,dept5,,True,proj62task2a,read,False
b85c05fd-b2bb-4c55-8c11-a81d21862654,proj51,proj51,auditor,,proj21task2a,dept5,True,task,proj61,dept6,,False,proj72task2propa,request,False
9e37d976-1dc5-4fa2-a84b-eb6de34bac14,proj61,,auditor,,proj71task1propa,dept6,False,budget,proj52,dept6,,True,proj32task1a,request,False
6fb0e9c0-cd0b-405d-b1a5-8b306ed0c56a,proj52,proj52,auditor,,proj32task1a,,False,budget,proj51,dept5,2,False,proj71task2propa,approve,False
e9f00e6d-2625-4775-8dbd-75b106559e6f,proj62,,auditor,1,proj71task1a,dept5,False,task,proj61,dept6,1,False,proj42task1a,write,False
f2f71033-78a5-4817-9c10-c4111be08be3,proj61,,auditor,2,proj12task1propa,dept6,True,task,proj51,dept5,,False,proj71task1propa,write,False
40435f28-9535-4651-b2af-4f57a7479278,proj52,,auditor,,proj72task2a,,True,task,proj61,dept6,,True,proj22task1a,write,False
6c7e161e-f2ee-4bb6-b613-4ef2caa8fa61,proj61,,auditor,,proj41task1a,dept5,False,schedule,proj51,dept6,1,False,proj32task1a,request,False
c6ee1492-3347-42c4-a1f2-75cc03069762,proj51,proj51,auditor,2,proj72task2a,,True,schedule,proj62,dept5,2,False,proj31task1a,setCost,False
8ed00fbb-1563-4b77-a30d-c54c13835ffc,proj52,,auditor,,proj12task1propa,,False,budget,proj52,dept6,2,True,proj71task2a,write,False
c56935fe-c766-4ad2-a53f-2606b158a9c4,proj61,,auditor,,proj42task1propa,dept6,True,task,proj52,dept6,1,False,proj32task2propa,approve,False
99853928-f178-43d2-a242-3169f147348f,proj61,proj61,auditor,1,proj62task1propa,,True,schedule,proj62,dept5,2,False,proj12task2a,write,False
4681987a-6ce5-49b5-a2ee-26afe78e0c61,proj61,,auditor,2,proj31task2a,dept6,False,budget,proj62,dept6,,False,proj72task2propa,write,False
743e395a-6b57-4156-981b-9c1d23aa54cc,proj62,,auditor,2,proj21task2propa,dept6,False,schedule,proj52,dept6,1,False,proj21task1propa,request,False
7e8d0ba8-2783-4d78-a9f4-7ddde578cd3c,proj52,proj52,auditor,,proj32task2a,dept6,False,schedule,proj61,dept6,,True,proj73task2a,approve,False
04aa931c-db72-402e-9c3a-f19bd087bbf2,proj62,,auditor,,proj32task2a,dept6,False,schedule,proj51,dept5,,True,proj32task2a,request,False
cc396640-0d15-4d52-8e9a-2b459f1f8c11,proj62,proj62,auditor,,proj72task1propa,dept6,True,budget,proj62,dept5,2,False,proj42task1propa,setCost,False
d817fbb1-0dae-404d-acbf-06cb0b168ed5,proj51,proj51,auditor,,proj31task2propa,dept6,True,schedule,proj62,dept6,,False,proj73task2propa,request,False
a57bbab7-aca7-47eb-908f-8fa826147f0c,proj62,proj62,auditor,,proj22task2a,dept5,True,schedule,proj52,dept6,,True,proj41task1a,setCost,False
462c6b33-63c9-41d5-a7ab-dce9572e06ac,proj62,,auditor,,proj22task1a,dept5,True,task,proj52,dept6,2,True,proj11task1propa,approve,False
5f247b01-4ca6-4f89-b54a-2fdefeb6a2c4,proj62,proj62,auditor,,proj71task1a,,False,task,proj62,dept5,1,False,proj41task1a,read,False
