user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
30e0db12-e87c-4246-bcfe-b7fc17411ed8,proj32,proj32,accountant,2,proj31task2propa,,True,task,proj42,dept7,,False,proj42task1a,setCost,False
4f49cb73-cb08-4e92-8d03-f6698291a86b,proj32,proj32,accountant,,proj31task2a,dept5,True,budget,proj31,dept8,2,False,proj42task1propa,write,False
50d94fb5-7773-4ddb-9783-a55a08eb0100,proj32,proj32,accountant,,proj32task2propa,,False,budget,proj32,dept6,2,True,proj31task1propa,write,False
99f5b1bb-a3df-41c7-a91b-66e7150336da,proj42,,accountant,1,proj32task1propa,dept2,True,budget,proj42,dept5,,False,proj31task1propa,setCost,False
0e814446-0700-4593-b95b-c8d5b9679233,proj31,proj31,accountant,2,proj32task2propa,dept7,True,budget,proj32,dept2,1,False,proj31task2a,setStatus,False
04b4f906-1d19-4f9b-a47d-6e190f3d4cee,proj42,proj42,accountant,,proj41task1a,,False,budget,proj41,dept7,,False,proj32task2a,request,False
e881a3ee-6f90-4bf0-a8d2-1de2a8035d08,proj42,,accountant,2,proj31task1propa,,True,schedule,proj31,dept1,2,False,proj32task1a,setSchedule,False
af016ca5-6cf0-4a92-ae5a-718169d03ed4,proj32,,accountant,2,proj32task1a,dept2,False,task,proj42,dept7,,False,proj22task2propa,approve,False
af6d1176-ea5d-4ba5-8e2d-003f7c67de01,proj31,,accountant,,proj31task2a,dept8,False,task,proj42,dept2,2,True,proj32task2propa,setCost,False
6abf5c6a-7bc6-449f-888a-bd836b83f5de,proj41,proj41,accountant,2,proj41task2a,,True,budget,proj31,dept2,,False,proj42task1a,setStatus,False
afeb6795-f588-4dce-b498-b5a3b1ccdb7a,proj41,proj41,accountant,,proj32task2propa,dept1,True,budget,proj32,dept1,,False,proj42task1propa,setStatus,False
aeaecc25-0296-4734-882b-0786169a1690,proj31,,accountant,,proj32task2propa,,True,task,proj31,dept5,,False,proj41task2propa,setSchedule,False
1dea85f4-2e67-46c5-a465-d171b2cc7aa1,proj41,,accountant,2,proj32task1propa,dept7,False,budget,proj42,dept1,,False,proj32task2a,setCost,False
d62ce4d8-6a91-4ed8-b46e-95d3cca4ff96,proj32,,accountant,1,proj32task2a,dept7,True,task,proj42,dept6,2,False,proj32task1propa,write,False
bba11df9-1d5c-41be-8106-7d3c86c2757c,proj31,,accountant,,proj41task1propa,dept5,False,budget,proj32,dept6,,True,proj42task1a,approve,False
fa540b56-9718-4674-bdad-0f8dfb09543c,proj42,,accountant,1,proj31task1propa,dept2,False,schedule,proj31,dept5,2,False,proj41task2propa,approve,False
bdf7e5c2-abbe-4719-849a-37841d495ac4,proj41,,accountant,,proj31task2propa,dept8,False,task,proj42,dept1,,True,proj42task1a,setSchedule,False
302d2552-2e87-47b0-b029-4cba4a1b237d,proj32,proj32,accountant,2,proj41task1a,dept1,True,task,proj32,dept1,,True,proj32task1a,setCost,False
83182843-ae76-4236-8717-0fcc598bf203,proj41,,accountant,2,proj42task1propa,dept2,True,budget,proj41,dept7,,True,proj31task1propa,setSchedule,False
34d3eda2-d144-4399-ba7a-e1f79f9f46db,proj41,,accountant,1,proj31task2a,,True,schedule,proj41,dept8,2,False,proj32task2propa,setCost,False
3359bec5-1420-4086-95fa-a1057d3cc04d,proj41,proj41,accountant,1,proj32task1a,,False,schedule,proj41,dept2,,True,proj41task2a,write,False
26a8c0fe-3086-4ac8-875d-2975c9235848,proj42,,accountant,1,proj32task2a,dept2,False,task,proj41,dept6,2,False,proj41task2a,setCost,False
ffae7d47-23a9-4088-825e-8cab32159498,proj41,,accountant,,proj41task1a,dept5,True,schedule,proj41,dept6,1,False,proj31task2a,setStatus,False
78727328-3ccb-47c2-812e-af67d4639520,proj31,proj31,accountant,1,proj42task1propa,,True,schedule,proj42,dept2,,True,proj32task2propa,read,False
2bae74c0-431a-4572-9d3e-cd8a2a82989a,proj42,,accountant,,proj41task1a,dept7,True,task,proj41,dept7,,False,proj32task2a,read,False
f094c674-9362-486d-83cb-2eb0e2142873,proj32,,accountant,1,proj42task1propa,dept5,True,budget,proj42,dept5,2,False,proj41task1propa,setStatus,False
0e7d131f-e886-4224-a6f6-f53ebedec39e,proj32,,accountant,,proj42task1propa,,True,budget,proj31,dept6,,True,proj41task2a,read,False
3efec735-0b3b-4690-9c65-ed750a2fa030,proj32,proj32,accountant,2,proj32task2a,dept6,False,task,proj41,dept6,,False,proj32task1a,write,False
a05a4673-0970-4b7d-b4c0-6bfc020bd64c,proj31,,accountant,2,proj31task2a,,True,task,proj32,dept1,1,True,proj32task2a,setCost,False
2c1bcee4-d6fe-4858-b501-d33082755366,proj32,,accountant,,proj32task2a,,False,budget,proj32,dept1,2,False,proj31task2propa,request,False
87202c09-3ea2-417b-8495-5d4fe15ea370,proj32,proj32,accountant,1,proj41task2a,dept1,True,budget,proj41,dept7,,True,proj32task1propa,setSchedule,False
7ec6b23a-f80d-4370-9f5e-6ea261e09a68,proj32,,accountant,1,proj32task2a,,False,task,proj41,dept5,2,False,proj32task1a,setCost,False
c772457b-dcc2-432b-96a3-8c68c687df8d,proj41,,accountant,,proj32task2a,dept2,False,budget,proj31,dept8,1,True,proj41task1propa,request,False
88192a65-2e98-4c6d-8810-7eb98fb21ea5,proj32,proj32,accountant,,proj31task1a,dept1,True,task,proj31,dept6,,True,proj41task2propa,read,False
23baab94-22f3-4e14-aa71-8ada5e41b409,proj32,,accountant,1,proj32task2propa,,True,schedule,proj41,dept8,1,True,proj31task2a,setCost,False
6811b015-0d69-4147-b4b4-8a0da9c35f8f,proj32,,accountant,,proj32task2propa,,False,schedule,proj32,dept2,2,True,proj41task2a,read,False
33740c11-6e82-401b-986b-55ecb53a2564,proj42,proj42,accountant,1,proj32task1propa,,True,schedule,proj41,dept1,,True,proj31task2propa,setStatus,False
9e82e088-1a0a-42b0-8203-9414db98bfc6,proj31,,accountant,2,proj42task1propa,,True,budget,proj31,dept8,1,False,proj42task1a,request,False
cabdbe7b-ec5e-44db-a96f-4b6ff5a7e407,proj41,proj41,accountant,,proj41task1a,,False,task,proj42,dept7,1,False,proj31task2a,read,False
0edf80be-eba8-41a3-b538-e539792f2a32,proj41,,accountant,1,proj32task2propa,,True,schedule,proj41,dept5,2,False,proj41task1a,setStatus,False
7eaed67a-8839-4ae7-8858-3dcd05ffcfda,proj32,,accountant,2,proj31task1a,,False,budget,proj32,dept1,2,True,proj42task1a,setSchedule,False
54172896-ad9c-44fb-8e01-fb04b97dd9ba,proj41,,accountant,,proj31task2propa,dept7,False,budget,proj42,dept7,,False,proj41task2propa,approve,False
fdb27918-06a6-4f20-9207-0f029074241b,proj41,proj41,accountant,2,proj42task1propa,,False,schedule,proj32,dept7,,True,proj41task1propa,read,False
f7941ffd-42a1-4533-8680-00763db89683,proj41,,accountant,,proj42task1propa,dept7,True,budget,proj32,dept6,,False,proj41task2propa,setSchedule,False
166c0f5f-ef65-41a8-87f9-98363dc02d86,proj32,,accountant,2,proj31task2a,dept8,True,schedule,proj41,dept1,1,True,proj42task1a,approve,False
2891a7c0-df7c-4625-80ff-be9e14728022,proj32,proj32,accountant,1,proj32task1propa,dept7,False,task,proj41,dept2,,True,proj41task2a,setStatus,False
e925831e-1b20-4383-b983-b7885169e69b,proj31,proj31,accountant,2,proj31task1a,,False,budget,proj32,dept2,1,False,proj31task2propa,request,False
dc62fd27-a202-4389-97f0-99ffe506421b,proj41,proj41,accountant,,proj41task2propa,,True,task,proj32,dept7,1,True,proj41task1propa,approve,False
0ebfd300-f0b1-4651-8585-0e2c2ab79249,proj31,proj31,accountant,,proj31task2propa,,True,task,proj42,dept7,2,True,proj32task2a,request,False
2a9c5b82-8b59-4cf6-8f17-ec14a0c73761,proj31,,accountant,,proj42task1propa,,True,budget,proj31,dept8,,False,proj41task2a,approve,False
7016213a-f909-4726-bdf5-172c21a97c45,proj42,proj42,accountant,2,proj32task2a,,True,budget,proj42,dept5,,False,proj41task1propa,setSchedule,False
1a8d859c-343a-4909-9205-94073b8040ed,proj31,proj31,accountant,,proj32task2a,dept8,False,task,proj32,dept1,1,True,proj32task2propa,setSchedule,False
ab4762eb-9aff-459e-a203-aea5577c7339,proj41,proj41,accountant,,proj32task1propa,dept7,True,schedule,proj32,dept7,,False,proj31task2propa,write,False
70404fd1-1aa5-40cb-89eb-5c42647e5a5a,proj41,proj41,accountant,,proj32task1a,dept8,True,task,proj41,dept1,,True,proj32task2a,write,False
261ac433-07f1-496b-bb96-a6fd2b326477,proj41,proj41,accountant,,proj32task2a,,False,budget,proj31,dept8,1,True,proj42task1propa,setCost,False
670738a0-59a5-45d8-b8cb-f9e919b9c677,proj32,,accountant,,proj41task2propa,,True,task,proj31,dept6,,False,proj32task2propa,read,False
c8654788-3560-4047-9fb0-7bfee12a126e,proj42,proj42,accountant,,proj42task1propa,dept5,False,budget,proj31,dept5,,True,proj31task2a,read,False
111ea848-c048-47a9-a34b-9438eb083f47,proj31,,accountant,,proj42task1a,,True,task,proj42,dept6,,True,proj32task2propa,read,False
d3d5a2a3-f647-4318-b76e-4e5f1dd426f7,proj32,proj32,accountant,,proj32task2a,,True,task,proj41,dept1,,True,proj32task2a,setStatus,False
3b90eeb2-6004-43a1-aa28-0af4fe9f679a,proj32,proj32,accountant,,proj41task1a,dept6,False,task,proj32,dept7,2,True,proj41task2a,setCost,False
5a1f3221-786f-4454-841c-ec4986f0549c,proj31,proj31,accountant,,proj41task2a,,False,budget,proj32,dept8,,False,proj32task1propa,setSchedule,False
2f2daf67-1dda-4fa7-bc14-aad46adc6b73,proj41,,accountant,2,proj31task1a,,False,budget,proj42,dept5,2,False,proj42task1a,write,False
4609f1a1-ed7a-4c2b-902b-a73ecae81e45,proj32,,accountant,,proj32task1propa,dept6,True,budget,proj42,dept5,1,True,proj41task2a,setStatus,False
814679c1-b9c1-41e2-af70-58a39e7d72ec,proj42,proj42,accountant,1,proj32task1a,dept1,False,task,proj41,dept6,1,False,proj31task1a,setSchedule,False
d993449d-c041-440d-aefe-ca98cd855065,proj42,proj42,accountant,,proj42task1a,dept6,False,schedule,proj32,dept2,,True,proj31task2a,setCost,False
6c342966-19fb-46bf-8bb7-5280dedd581b,proj32,,accountant,,proj32task1a,dept5,True,schedule,proj41,dept1,2,True,proj42task1a,request,False
c037cdda-c4d0-4e08-8af7-3f6504603c0a,proj32,,accountant,1,proj31task2a,dept1,True,schedule,proj42,dept7,,False,proj42task1a,setCost,False
2e194f19-b7b9-446d-9686-fa5f35c3fcde,proj31,,accountant,,proj31task2a,dept2,True,budget,proj41,dept7,,False,proj22task2propa,approve,False
d1c9a3bf-a8a5-4193-84e9-abf7333dcb04,proj31,,accountant,2,proj31task2a,dept5,False,task,proj42,dept1,2,True,proj31task1a,setStatus,False
0cf07eb9-a0e1-4401-8215-bff1c78d59ab,proj32,,accountant,,proj32task1propa,dept1,False,budget,proj31,dept6,1,False,proj41task2a,approve,False
634bba91-ad1c-45c8-96de-97e0eec22507,proj42,proj42,accountant,,proj42task1a,dept8,True,schedule,proj42,dept2,,False,proj32task2a,approve,False
568ba4f5-b7b0-46c8-a3d2-0a1bff034d15,proj41,,accountant,,proj42task1a,dept1,True,task,proj42,dept1,1,True,proj31task2a,setCost,False
7bd62c22-5979-47c9-a530-7ecb9d340ac4,proj31,proj31,accountant,1,proj31task2propa,,False,budget,proj42,dept1,2,True,proj42task1propa,setStatus,False
fde82ae8-b991-4aca-9ff4-c2e0873eba8f,proj41,,accountant,1,proj41task2a,,True,task,proj42,dept8,2,False,proj32task1a,write,False
4dfe1fc2-0dac-4798-9598-17e6c1a7e697,proj32,,accountant,,proj41task2propa,dept2,True,schedule,proj41,dept7,,True,proj42task1a,write,False
026c0bdd-7be0-4ed1-abe6-8b10c4e1d854,proj32,,accountant,,proj41task1a,dept1,False,budget,proj32,dept1,2,True,proj42task1propa,read,False
05a5f90f-87f6-44c5-a750-a2cba81635dd,proj41,,accountant,2,proj22task2propa,dept8,False,task,proj42,dept6,1,False,proj31task1propa,request,False
70f90e8b-9a81-4010-a130-bdca00f38d0b,proj41,proj41,accountant,1,proj42task1a,,True,budget,proj41,dept1,1,False,proj31task2a,setStatus,False
9b40d57e-80f3-4434-af59-2eff7417b046,proj31,proj31,accountant,1,proj31task2a,dept5,True,budget,proj41,dept6,,True,proj32task2propa,read,False
eff7af4d-ac89-4c50-9f10-b530617f24b4,proj42,,accountant,2,proj41task1a,,True,schedule,proj42,dept8,1,True,proj42task1a,request,False
6a065fff-833d-453f-994b-53683665a380,proj31,proj31,accountant,,proj31task2a,dept7,False,schedule,proj41,dept1,1,True,proj32task1propa,setCost,False
e575037e-ef93-4726-8b92-eea13ae2e12e,proj41,proj41,accountant,,proj31task1propa,,False,task,proj41,dept6,2,False,proj42task1propa,request,False
52478932-0cb4-4d59-9b91-ef30f224a31a,proj32,proj32,accountant,,proj41task1propa,,False,budget,proj42,dept8,,False,proj41task1propa,setStatus,False
6f58385f-8120-4cc3-818e-00bfc133b02c,proj41,,accountant,2,proj42task1propa,dept2,False,schedule,proj41,dept5,1,True,proj41task1propa,setSchedule,False
d7ca6e95-38e1-4443-b192-58e237af6a02,proj31,,accountant,,proj41task1a,,True,task,proj32,dept1,2,False,proj31task2propa,setStatus,False
1ca59235-ef88-4cb5-8b0f-c5a4fbe8dd9a,proj41,proj41,accountant,1,proj22task2propa,dept7,False,budget,proj41,dept5,,True,proj31task2propa,write,False
c8ba515a-8b63-4910-9073-6bcfe4775ad9,proj42,proj42,accountant,,proj32task1a,,False,task,proj31,dept8,2,True,proj41task2a,setCost,False
f71ddc76-8a9b-4eb8-a4ca-1593708c3a0c,proj42,proj42,accountant,,proj41task2propa,,False,task,proj42,dept1,1,True,proj41task2propa,setCost,False
301428e8-d2e7-4559-93ed-d2456eef344d,proj42,proj42,accountant,,proj32task1a,,False,schedule,proj31,dept2,1,True,proj42task1a,setCost,False
ff00d251-26b5-4b40-9812-17b8c00ab8c4,proj41,,accountant,2,proj31task2propa,,False,budget,proj41,dept8,1,True,proj41task1a,approve,False
dcb5db3e-a81b-4cb3-b341-40f3f9b750d7,proj32,,accountant,,proj42task1propa,,True,budget,proj42,dept8,1,False,proj32task1a,setCost,False
e5dceaa8-1034-4230-8a5d-a26798d64db5,proj32,proj32,accountant,2,proj41task1a,dept8,True,schedule,proj41,dept7,,True,proj32task1propa,setCost,False
66212a86-9e2c-4028-bb3f-28ff0abbef88,proj42,proj42,accountant,1,proj42task1propa,,False,budget,proj32,dept7,2,True,proj41task2propa,request,False
d87011be-d3a9-4a66-b337-dcd531782326,proj31,,accountant,,proj32task2propa,dept5,True,task,proj41,dept8,1,True,proj31task1a,approve,False
9aa2a58f-0316-4d48-bfbb-137e212dce00,proj41,proj41,accountant,,proj31task2propa,,True,task,proj32,dept2,2,False,proj42task1a,request,False
2ef787ba-1554-424f-b9f2-11d0f4e1ee08,proj32,proj32,accountant,2,proj32task1propa,,True,budget,proj42,dept1,2,True,proj32task2propa,setStatus,False
435bff8f-1535-4755-a864-cf91190538fd,proj42,proj42,accountant,2,proj32task1propa,,False,schedule,proj41,dept6,1,False,proj22task2propa,setSchedule,False
2f5ab3e8-0f16-40fd-8c0e-3782ba9b3906,proj42,proj42,accountant,,proj31task1propa,,False,task,proj31,dept5,,True,proj22task2propa,setSchedule,False
57c77361-7126-4072-ae5e-f8eced2a64c1,proj31,,accountant,,proj42task1a,dept1,False,task,proj41,dept6,,True,proj41task1propa,write,False
8296cce7-0b9b-4e63-8786-e046340ec042,proj31,,accountant,1,proj31task1a,dept2,False,budget,proj42,dept5,1,True,proj31task2a,write,False
00535452-9b7c-411a-843c-dfd5f45ccce5,proj41,proj41,accountant,1,proj41task1propa,,False,budget,proj32,dept1,2,True,proj41task1a,read,False
47465d7e-e287-44da-b4ce-40fb83c5106f,proj31,proj31,accountant,,proj31task1a,,False,schedule,proj42,dept1,2,True,proj32task1propa,setCost,False
124e5bf9-5d36-46a2-b78f-7bfa4e7717e4,proj42,proj42,accountant,1,proj31task1a,dept5,True,budget,proj42,dept1,1,True,proj32task1a,setSchedule,False
4d31243d-65aa-4a2f-839d-7d575c78597e,proj42,proj42,accountant,,proj31task1a,,False,budget,proj32,dept6,1,False,proj32task1propa,write,False
16c13e51-9e6d-429b-a902-d235a23794b5,proj31,,accountant,,proj32task1propa,,True,budget,proj31,dept1,1,False,proj31task1propa,setStatus,False
1bef290b-4d14-433e-8555-6dd6fc002845,proj32,proj32,accountant,1,proj32task2a,dept8,True,schedule,proj31,dept6,2,True,proj41task2propa,setSchedule,False
a282e99e-207a-466a-bc77-61d48b8e0e23,proj42,proj42,accountant,2,proj31task2propa,,False,budget,proj31,dept7,1,False,proj32task2propa,read,False
f753e768-e7af-42a8-9c51-90f5e0e41cca,proj31,,accountant,1,proj42task1propa,dept7,False,task,proj41,dept6,1,True,proj32task2propa,setCost,False
e98f5353-8613-4d8e-9505-7ef7880569c6,proj42,,accountant,2,proj31task1a,dept5,True,task,proj32,dept8,,False,proj31task2propa,setCost,False
bf94bb51-6e7d-4455-a622-9a4c5f0b1906,proj31,proj31,accountant,1,proj31task2propa,dept5,False,schedule,proj42,dept8,,True,proj41task2a,write,False
f23ddcd5-1b7d-4793-a25b-0a435b0569f5,proj41,,accountant,,proj31task2a,,True,schedule,proj32,dept7,1,False,proj32task1propa,setSchedule,False
808003bd-c185-4a4a-a7c5-71e10a185087,proj42,,accountant,1,proj32task2propa,,False,budget,proj31,dept5,,True,proj42task1propa,approve,False
a78b0585-7a83-474b-8c84-03f4d07dc69c,proj42,proj42,accountant,1,proj42task1a,dept2,True,budget,proj41,dept5,1,True,proj31task1propa,write,False
f64fc03d-ffcb-4a92-81a6-24751f58e6b5,proj42,proj42,accountant,,proj42task1a,dept1,False,task,proj31,dept2,,True,proj31task2propa,read,False
c2ac3e20-8f2a-4636-92d4-715c973615cf,proj41,proj41,accountant,,proj42task1propa,dept8,False,budget,proj32,dept7,1,True,proj32task2propa,setSchedule,False
cec8fc35-4151-4479-94d3-e7a71d207d91,proj41,proj41,accountant,1,proj41task1a,dept5,False,budget,proj42,dept1,,False,proj31task1a,write,False
83ec2861-b580-4926-8ff4-119e4aed195f,proj31,,accountant,,proj31task1a,,False,budget,proj42,dept2,2,False,proj41task1a,setSchedule,False
f46db123-66f5-452f-bd5d-df61a46584c3,proj41,proj41,accountant,,proj32task2propa,,False,task,proj42,dept7,,True,proj32task1a,approve,False
04f7374c-90f7-4f7c-a1e1-70a671938890,proj41,proj41,accountant,2,proj31task2a,,True,schedule,proj32,dept6,,True,proj31task1a,setStatus,False
de05d72d-9f5b-42ff-9e1c-ad9360404e66,proj42,,accountant,,proj41task2propa,dept8,False,budget,proj42,dept7,,False,proj31task2a,setStatus,False
2288b595-25ba-4c3d-b5b1-78db2c6516c6,proj42,proj42,accountant,1,proj32task1a,,True,budget,proj41,dept8,2,True,proj41task2a,setStatus,False
42283e63-ee8b-4c57-949a-94f492703036,proj41,,accountant,2,proj32task1propa,,True,budget,proj41,dept6,2,True,proj42task1propa,write,False
7a2b6e06-8055-494b-8c36-13707ae07ba2,proj41,proj41,accountant,,proj31task2a,,False,task,proj31,dept5,,True,proj31task2propa,approve,False
57f37d96-bee2-45b6-9277-07c161893d3a,proj42,proj42,accountant,,proj32task2propa,dept7,True,budget,proj31,dept7,,False,proj32task1propa,write,False
8dd7566c-0b81-4223-8222-268de5a7ca2b,proj42,proj42,accountant,1,proj32task2propa,dept5,True,budget,proj41,dept7,,True,proj31task2a,setStatus,False
0663af8e-ec46-411f-9801-0a2c356342ed,proj31,proj31,accountant,,proj31task1a,,False,budget,proj31,dept6,1,True,proj31task1propa,request,False
1942b1e2-e3b9-4519-83e1-4617bcdd67bf,proj42,,accountant,,proj41task2a,,True,schedule,proj31,dept6,1,True,proj41task2propa,setCost,False
5964a59d-1fcf-4dc7-85f6-8305d9d21bce,proj32,proj32,accountant,1,proj42task1a,,False,task,proj32,dept6,1,False,proj32task2propa,write,False
2b9c2d63-15fe-4fe7-824b-6b4dcadb3554,proj42,,accountant,2,proj32task2propa,,False,budget,proj31,dept6,2,True,proj41task1propa,setCost,False
6255ba83-4edc-474a-965a-418167486252,proj42,,accountant,,proj32task1a,,False,schedule,proj42,dept7,1,False,proj41task2propa,write,False
d7063b8a-1b3a-4a36-af90-5b27c59cccf8,proj42,,accountant,1,proj42task1propa,,False,schedule,proj41,dept1,,False,proj32task2a,setCost,False
99954261-7c50-43d5-986e-0cd7bc1897cd,proj42,,accountant,2,proj41task2a,dept7,False,schedule,proj41,dept1,2,False,proj31task2propa,request,False
75899c3c-dfad-48b7-b772-fc78a3061634,proj41,,accountant,,proj41task1a,,False,budget,proj32,dept5,1,False,proj41task2propa,approve,False
eda07f5d-7a89-4d0c-b1ae-d923b619c85a,proj32,proj32,accountant,2,proj32task1a,,False,schedule,proj41,dept5,,False,proj31task2a,setStatus,False
7e7efb2c-74fe-47ce-bbca-43119ca59800,proj41,,accountant,,proj32task1propa,,True,schedule,proj42,dept8,,True,proj42task1propa,setCost,False
125fc58a-db38-4d74-a521-b430f11d624f,proj41,proj41,accountant,,proj31task1a,dept6,False,budget,proj31,dept6,2,False,proj22task2propa,setStatus,False
5aa64249-6333-4006-a577-b030858abf05,proj32,,accountant,,proj41task2a,,True,task,proj32,dept2,,True,proj32task1propa,setStatus,False
e2b18161-3738-476f-904f-c172e162ce17,proj41,proj41,accountant,,proj42task1propa,,False,task,proj31,dept7,1,True,proj31task2a,setCost,False
be8f8868-3167-46f1-832a-6fbbefd37d38,proj32,proj32,accountant,,proj32task2a,dept6,True,budget,proj42,dept2,,False,proj31task1propa,write,False
ea50bf14-7fc8-4b6f-b1ab-fe5bd65e2fbf,proj42,proj42,accountant,2,proj22task2propa,dept6,False,budget,proj42,dept2,2,True,proj41task1a,approve,False
4f1af6b5-a78a-40fd-9ddc-42dee757f0fa,proj31,,accountant,2,proj41task1a,,True,schedule,proj42,dept5,,True,proj32task1propa,request,False
59bab01a-1631-4b1c-b386-59402a4d3b72,proj42,proj42,accountant,,proj32task1propa,,False,task,proj31,dept6,2,False,proj32task2propa,read,False
6ddc3922-647f-4c84-825e-1437c2dd45d2,proj42,,accountant,,proj31task2propa,,False,schedule,proj31,dept7,1,True,proj31task2a,setSchedule,False
